DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
LAX,MSY,Nova Orleans,United States,22-May,13-Jun,1783,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,IAH,Houston,United States,22-May,13-Jun,1171,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,DFW,Dallas,United States,22-May,13-Jun,1247,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,SAT,San Antonio,United States,22-May,13-Jun,1171,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,ELP,El Paso,United States,22-May,13-Jun,1120,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,LIT,Little Rock,United States,22-May,13-Jun,2617,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,BTR,Baton Rouge,United States,22-May,13-Jun,3126,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,YCZ,Hot Springs,United States,22-May,13-Jun,2596,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,ACT,Waco,United States,22-May,13-Jun,3386,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,JAN,Jackson,United States,22-May,13-Jun,3101,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,LFT,Lafayette,United States,22-May,13-Jun,3045,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,LBB,Lubbock,United States,22-May,13-Jun,2443,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,SHV,Shreveport,United States,22-May,13-Jun,2761,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,LRU,Las Cruces,United States,22-May,13-Jun,3355,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,GPT,Gulfport,United States,22-May,13-Jun,3434,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,LCH,Lake Charles,United States,22-May,13-Jun,2753,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,ROW,Roswell,United States,22-May,13-Jun,2416,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,ABI,Abilene,United States,22-May,13-Jun,2274,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,CLL,College Station,United States,22-May,13-Jun,4146,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,BPT,Beaumont,United States,22-May,13-Jun,3452,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,MAF,Midland,United States,22-May,13-Jun,2234,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,TUP,Tupelo,United States,22-May,13-Jun,3254,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,SPS,Wichita Falls,United States,22-May,13-Jun,2758,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,TYR,Tyler,United States,22-May,13-Jun,3313,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,CLD,Carlsbad,United States,22-May,13-Jun,1669,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,SJT,San Angelo,United States,22-May,13-Jun,4094,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,CJS,Ciudad Juarez,Mexico,22-May,13-Jun,3972,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,LOG,Longview,United States,22-May,13-Jun,4008,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,GRK,Killeen,United States,22-May,13-Jun,3886,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,CUU,Chihuahua,Mexico,22-May,13-Jun,2905,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,MVC,Monroe,United States,22-May,13-Jun,3359,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,LAW,Lawton,United States,22-May,13-Jun,3524,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,MEI,Meridian,United States,22-May,13-Jun,3630,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,HBE,Alexandria,Egypt,22-May,13-Jun,3252,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,PIB,Laurel,United States,22-May,13-Jun,3486,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,CVS,Clovis,United States,22-May,13-Jun,1808,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,GSP,Greenville,United States,22-May,13-Jun,3009,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,YYJ,Victoria,Canada,22-May,13-Jun,3026,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,HOB,Hobbs,United States,22-May,13-Jun,2488,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
LAX,ATL,Atlanta,United States,22-May,13-Jun,1400,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,MCO,Orlando,United States,22-May,13-Jun,1732,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,CRW,Charleston,United States,22-May,13-Jun,3422,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,SAV,Savannah,United States,22-May,13-Jun,3203,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,JAX,Jacksonville,United States,22-May,13-Jun,3101,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,MYR,Myrtle Beach,United States,22-May,13-Jun,3509,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,HHH,Hilton Head Island,United States,22-May,13-Jun,4706,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,DSI,Destin,United States,22-May,13-Jun,3957,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,DAB,Daytona Beach,United States,22-May,13-Jun,3509,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,BHX,Birmingham,United Kingdom,22-May,13-Jun,2872,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,PNS,Pensacola,United States,22-May,13-Jun,2292,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,ILM,Wilmington,United States,22-May,13-Jun,3961,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,MMT,Colúmbia,United States,22-May,13-Jun,3045,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,HSV,Huntsville,United States,22-May,13-Jun,3361,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,TLH,Tallahassee,United States,22-May,13-Jun,3912,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,MOB,Mobile,United States,22-May,13-Jun,3580,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,MGM,Montgomery,United States,22-May,13-Jun,3252,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,GNV,Gainesville,United States,22-May,13-Jun,4211,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,AGS,Augusta,United States,22-May,13-Jun,4064,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,MCN,Macon,United States,22-May,13-Jun,4622,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,ECP,Panama City,United States,22-May,13-Jun,3117,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,CMH,Columbus,United States,22-May,13-Jun,4099,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,TUP,Tupelo,United States,22-May,13-Jun,3254,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,SSI,Brunswick,United States,22-May,13-Jun,4559,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,VLD,Valdosta,United States,22-May,13-Jun,4248,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,DHN,Dothan,United States,22-May,13-Jun,4166,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,MSL,Muscle Shoals,United States,22-May,13-Jun,3843,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,FLR,Florence,United States,22-May,13-Jun,4314,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
LAX,ALB,Albany,United States,22-May,13-Jun,4394,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIyagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUBm7YN3iVHAEhIJOY8JxfhvPEARQGbtgy82VsA&hl=pt&curr=BRL
