DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
MIA,DJJ,Jayapura,Indonesia,30-Apr,03-May,31428,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQENMfWc8CJAEWTPmdQKHWZAEhIJi55khzdJFcARZM-Z1FJwYUA&hl=pt&curr=BRL
MIA,MAS,Manus,Papua New Guinea,30-Apr,03-May,61344,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQENMfWc8CJAEWTPmdQKHWZAEhIJi55khzdJFcARZM-Z1FJwYUA&hl=pt&curr=BRL
MIA,PEK,Pequim,China,30-Apr,03-May,7267,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
MIA,ICN,Seul,South Korea,30-Apr,03-May,6752,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
MIA,USN,Ulsan,South Korea,30-Apr,03-May,17040,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
MIA,TYN,Taiyuan,China,30-Apr,03-May,22883,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
MIA,CJJ,Cheongju,South Korea,30-Apr,03-May,34936,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
MIA,SJW,Shijiazhuang,China,30-Apr,03-May,20523,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
MIA,DDG,Dandong,China,30-Apr,03-May,13457,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
MIA,NNY,Anyang,China,30-Apr,03-May,26981,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
MIA,DOY,Dongying,China,30-Apr,03-May,75052,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCSf-uyMckERAEYN094qdR2BAEhIJ68O7hXamQUARBunuFYPiW0A&hl=pt&curr=BRL
MIA,HKG,Hong Kong,Hong Kong,30-Apr,03-May,5512,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXvEB1I0sTlAEQbp7hU_bl9AEhIJEot21VzUMkARBunuFYfBWkA&hl=pt&curr=BRL
MIA,TSA,Taipé,Taiwan,30-Apr,03-May,5815,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXvEB1I0sTlAEQbp7hU_bl9AEhIJEot21VzUMkARBunuFYfBWkA&hl=pt&curr=BRL
MIA,MFM,Macau,Macau,30-Apr,03-May,20191,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXvEB1I0sTlAEQbp7hU_bl9AEhIJEot21VzUMkARBunuFYfBWkA&hl=pt&curr=BRL
MIA,CAN,Cantão,China,30-Apr,03-May,8657,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXvEB1I0sTlAEQbp7hU_bl9AEhIJEot21VzUMkARBunuFYfBWkA&hl=pt&curr=BRL
MIA,SZX,Shenzhen,China,30-Apr,03-May,10339,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXvEB1I0sTlAEQbp7hU_bl9AEhIJEot21VzUMkARBunuFYfBWkA&hl=pt&curr=BRL
MIA,KHH,Kaohsiung,Taiwan,30-Apr,03-May,6419,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXvEB1I0sTlAEQbp7hU_bl9AEhIJEot21VzUMkARBunuFYfBWkA&hl=pt&curr=BRL
MIA,RMQ,Taichung,Taiwan,30-Apr,03-May,15372,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXvEB1I0sTlAEQbp7hU_bl9AEhIJEot21VzUMkARBunuFYfBWkA&hl=pt&curr=BRL
MIA,XMN,Xiamen,China,30-Apr,03-May,15793,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXvEB1I0sTlAEQbp7hU_bl9AEhIJEot21VzUMkARBunuFYfBWkA&hl=pt&curr=BRL
MIA,ZUH,Zhuhai,China,30-Apr,03-May,18649,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXvEB1I0sTlAEQbp7hU_bl9AEhIJEot21VzUMkARBunuFYfBWkA&hl=pt&curr=BRL
MIA,ISG,Ishigaki,Japan,30-Apr,03-May,63593,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXvEB1I0sTlAEQbp7hU_bl9AEhIJEot21VzUMkARBunuFYfBWkA&hl=pt&curr=BRL
MIA,NNG,Nanning,China,30-Apr,03-May,27650,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXvEB1I0sTlAEQbp7hU_bl9AEhIJEot21VzUMkARBunuFYfBWkA&hl=pt&curr=BRL
MIA,SWA,Shantou,China,30-Apr,03-May,27574,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXvEB1I0sTlAEQbp7hU_bl9AEhIJEot21VzUMkARBunuFYfBWkA&hl=pt&curr=BRL
MIA,BHY,Beihai,China,30-Apr,03-May,47349,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXvEB1I0sTlAEQbp7hU_bl9AEhIJEot21VzUMkARBunuFYfBWkA&hl=pt&curr=BRL
MIA,MXZ,Meizhou,China,30-Apr,03-May,25854,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCXvEB1I0sTlAEQbp7hU_bl9AEhIJEot21VzUMkARBunuFYfBWkA&hl=pt&curr=BRL
MIA,HND,Tóquio,Japan,30-Apr,03-May,5853,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,ICN,Seul,South Korea,30-Apr,03-May,6752,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,KIX,Osaka,Japan,30-Apr,03-May,7565,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,PUS,Busan,South Korea,30-Apr,03-May,8480,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,NGO,Nagoia,Japan,30-Apr,03-May,6497,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,NGS,Nagasaki,Japan,30-Apr,03-May,10364,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,UKB,Kōbe,Japan,30-Apr,03-May,8853,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,SDJ,Sendai,Japan,30-Apr,03-May,9836,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,KMJ,Kumamoto,Japan,30-Apr,03-May,9996,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,CJU,Jeju,South Korea,30-Apr,03-May,17294,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,TOY,Toyama,Japan,30-Apr,03-May,7837,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,OKJ,Okayama,Japan,30-Apr,03-May,9768,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,KIJ,Niigata,Japan,30-Apr,03-May,12465,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,FSZ,Shizuoka,Japan,30-Apr,03-May,25557,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,TAE,Daegu,South Korea,30-Apr,03-May,10088,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,TKS,Tokushima,Japan,30-Apr,03-May,10694,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,GAJ,Yamagata,Japan,30-Apr,03-May,9461,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,TAK,Takamatsu,Japan,30-Apr,03-May,8265,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,MYJ,Matsuyama,Japan,30-Apr,03-May,8346,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,TTJ,Tottori,Japan,30-Apr,03-May,8700,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,OIT,Oita,Japan,30-Apr,03-May,10073,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,KWJ,Kwangju,South Korea,30-Apr,03-May,27904,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,COK,Kochi,India,30-Apr,03-May,9667,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,KKJ,Kitakyushu,Japan,30-Apr,03-May,8701,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,FKS,Fukushima,Japan,30-Apr,03-May,9891,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,USN,Ulsan,South Korea,30-Apr,03-May,10642,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,RSU,Yeosu,South Korea,30-Apr,03-May,26368,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,HSG,Saga,Japan,30-Apr,03-May,8695,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,SHM,Shirahama,Japan,30-Apr,03-May,9889,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,CJJ,Cheongju,South Korea,30-Apr,03-May,34931,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
MIA,IWK,Iwakuni,Japan,30-Apr,03-May,9768,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDTUlBcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0wM2oMCAQSCC9tLzAyajcxcgcIARIDTUlBQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcQDNqncK0NAEYN094qQy2FAEhIJScs1yXwlQEARBunuFWnqXkA&hl=pt&curr=BRL
