DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
SAO,OLB,Ólbia,Italy,2abr5abr,Unknown,7585,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,OVD,Oviedo,Spain,2abr5abr,Unknown,8452,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,IBZ,Ibiza,Spain,2abr5abr,Unknown,7537,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,LNO,León,Mexico,2abr5abr,Unknown,11379,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,LÉR,Lérida,Spain,2abr5abr,Unknown,20072,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,BJZ,Badajoz,Spain,2abr5abr,Unknown,8318,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,BJP,Pau,France,2abr5abr,Unknown,9986,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,VEN,Veneza,Italy,2abr5abr,Unknown,6332,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,FLO,Florença,Italy,2abr5abr,Unknown,7083,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,BUD,Budapeste,Hungary,2abr5abr,Unknown,7477,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,VIE,Viena,Austria,2abr5abr,Unknown,6895,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,MIL,Milão,Italy,2abr5abr,Unknown,6060,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,MUN,Munique,Germany,2abr5abr,Unknown,6468,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,ZUR,Zurique,Switzerland,2abr5abr,Unknown,5777,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,NCE,Nice,France,2abr5abr,Unknown,6835,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,LIU,Liubliana,Slovenia,2abr5abr,Unknown,8765,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,SPU,Split,Croatia,2abr5abr,Unknown,7820,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,ZAG,Zagrebe,Croatia,2abr5abr,Unknown,6851,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,BOL,Bolonha,Italy,2abr5abr,Unknown,6960,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,BEL,Belgrado,Serbia,2abr5abr,Unknown,8295,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,PSA,Pisa,Italy,2abr5abr,Unknown,9328,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,TUR,Turim,Italy,2abr5abr,Unknown,6746,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,INN,Innsbruck,Austria,2abr5abr,Unknown,8091,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,SJJ,Sarajevo,Bosnia and Herzegovina,2abr5abr,Unknown,11582,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,PUY,Pula,Croatia,2abr5abr,Unknown,8082,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,OMO,Mostar,Bosnia and Herzegovina,2abr5abr,Unknown,10042,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,TRS,Trieste,Italy,2abr5abr,Unknown,7105,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,LUG,Lugano,Switzerland,2abr5abr,Unknown,6060,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,GRZ,Graz,Austria,2abr5abr,Unknown,8693,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,SBZ,Sibiu,Romania,2abr5abr,Unknown,10461,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,CLJ,Cluj-Napoca,Romania,2abr5abr,Unknown,9097,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,LA ,La Spezia,Italy,2abr5abr,Unknown,9328,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,AOI,Ancona,Italy,2abr5abr,Unknown,8428,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,NAI,Naissus,Serbia,2abr5abr,Unknown,28397,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,BIE,Bienna,Switzerland,2abr5abr,Unknown,7352,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEfamgOGYczlAEhIJzjvtCiqVRUAR2psChuMCG0A&hl=pt&curr=BRL
SAO,JTR,Santorini,Greece,2abr5abr,Unknown,10385,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
SAO,MYK,Mykonos,Greece,2abr5abr,Unknown,28214,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
SAO,ROD,Rodes,Greece,2abr5abr,Unknown,15931,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
SAO,BEI,Beirute,Lebanon,2abr5abr,Unknown,8649,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
SAO,ESM,Esmirna,Turkey,2abr5abr,Unknown,11042,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
SAO,DLM,Dalaman,Turkey,2abr5abr,Unknown,16078,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
SAO,MQM,Mardin,Turkey,2abr5abr,Unknown,13756,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
SAO,GAZ,Gaziantepe,Turkey,2abr5abr,Unknown,15290,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
SAO,ASR,Kayseri,Turkey,2abr5abr,Unknown,15442,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
SAO,SFQ,Sanliurfa,Turkey,2abr5abr,Unknown,12094,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
SAO,MIT,Mitilene,Greece,2abr5abr,Unknown,28254,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
SAO,NEV,Nevşehir,Turkey,2abr5abr,Unknown,15439,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
SAO,MLX,Malatya,Turkey,2abr5abr,Unknown,16948,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEXtTwHDEfEVAEhIJnFxfbDucQEAR9qaA4ahGOEA&hl=pt&curr=BRL
SAO,MND,Medina,Saudi Arabia,2abr5abr,Unknown,11734,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfsLeXQmJjpAEUCBSMrb3kRAEhIJopx46kBPM0ARgAKRlNcKN0A&hl=pt&curr=BRL
SAO,TIF,Taif,Saudi Arabia,2abr5abr,Unknown,10399,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfsLeXQmJjpAEUCBSMrb3kRAEhIJopx46kBPM0ARgAKRlNcKN0A&hl=pt&curr=BRL
SAO,POR,Porto Sudão,Sudan,2abr5abr,Unknown,23140,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfsLeXQmJjpAEUCBSMrb3kRAEhIJopx46kBPM0ARgAKRlNcKN0A&hl=pt&curr=BRL
SAO,TEL,Telavive,Israel,2abr5abr,Unknown,12652,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
