DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
SAO,EUX,Santo Eustáquio,Netherlands,19dezz3jann,Unknown,20145,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbsoEqhfvzdAEUkKIG3_lU7AEhIJQf-z35LKMEARJAWQtrf3U8A&hl=pt&curr=BRL
SAO,HOG,Holguín,Cuba,19dezz3jann,Unknown,15832,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbsoEqhfvzdAEUkKIG3_lU7AEhIJQf-z35LKMEARJAWQtrf3U8A&hl=pt&curr=BRL
SAO,BQN,Aguadilla,United States,19dezz3jann,Unknown,11635,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbsoEqhfvzdAEUkKIG3_lU7AEhIJQf-z35LKMEARJAWQtrf3U8A&hl=pt&curr=BRL
SAO,STI,Santiago de los Caballeros,Dominican Republic,19dezz3jann,Unknown,10654,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbsoEqhfvzdAEUkKIG3_lU7AEhIJQf-z35LKMEARJAWQtrf3U8A&hl=pt&curr=BRL
SAO,CYB,Caimão Brac,United Kingdom,19dezz3jann,Unknown,10576,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbsoEqhfvzdAEUkKIG3_lU7AEhIJQf-z35LKMEARJAWQtrf3U8A&hl=pt&curr=BRL
SAO,MAZ,Mayagüez,United States,19dezz3jann,Unknown,23655,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbsoEqhfvzdAEUkKIG3_lU7AEhIJQf-z35LKMEARJAWQtrf3U8A&hl=pt&curr=BRL
SAO,GGT,George Town,United Kingdom,19dezz3jann,Unknown,9813,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbsoEqhfvzdAEUkKIG3_lU7AEhIJQf-z35LKMEARJAWQtrf3U8A&hl=pt&curr=BRL
SAO,PBM,Paramaribo,Suriname,19dezz3jann,Unknown,5734,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCd8XywiZFRtAEYDM2gfbQkbAEhIJJf_rx4tM5L8RgMzaB0ucT8A&hl=pt&curr=BRL
SAO,MCP,Macapá,Brazil,19dezz3jann,Unknown,3307,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCd8XywiZFRtAEYDM2gfbQkbAEhIJJf_rx4tM5L8RgMzaB0ucT8A&hl=pt&curr=BRL
SAO,BVB,Boa Vista,Brazil,19dezz3jann,Unknown,2679,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCd8XywiZFRtAEYDM2gfbQkbAEhIJJf_rx4tM5L8RgMzaB0ucT8A&hl=pt&curr=BRL
SAO,BOG,Bogotá,Colombia,19dezz3jann,Unknown,3163,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCd8XywiZFRtAEYDM2gdbUE_AEhIJJf_rx4tM5L8RQGbtg-VUVMA&hl=pt&curr=BRL
SAO,MDE,Medelín,Colombia,19dezz3jann,Unknown,4572,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCd8XywiZFRtAEYDM2gdbUE_AEhIJJf_rx4tM5L8RQGbtg-VUVMA&hl=pt&curr=BRL
SAO,UIO,Quito,Ecuador,19dezz3jann,Unknown,3770,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCd8XywiZFRtAEYDM2gdbUE_AEhIJJf_rx4tM5L8RQGbtg-VUVMA&hl=pt&curr=BRL
SAO,CLO,Cali,Colombia,19dezz3jann,Unknown,4122,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCd8XywiZFRtAEYDM2gdbUE_AEhIJJf_rx4tM5L8RQGbtg-VUVMA&hl=pt&curr=BRL
SAO,PPN,Popayán,Colombia,19dezz3jann,Unknown,6749,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCd8XywiZFRtAEYDM2gdbUE_AEhIJJf_rx4tM5L8RQGbtg-VUVMA&hl=pt&curr=BRL
SAO,PEI,Pereira,Colombia,19dezz3jann,Unknown,4135,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCd8XywiZFRtAEYDM2gdbUE_AEhIJJf_rx4tM5L8RQGbtg-VUVMA&hl=pt&curr=BRL
SAO,MZL,Manizales,Colombia,19dezz3jann,Unknown,8991,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCd8XywiZFRtAEYDM2gdbUE_AEhIJJf_rx4tM5L8RQGbtg-VUVMA&hl=pt&curr=BRL
SAO,PSO,Pasto,Colombia,19dezz3jann,Unknown,6999,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCd8XywiZFRtAEYDM2gdbUE_AEhIJJf_rx4tM5L8RQGbtg-VUVMA&hl=pt&curr=BRL
SAO,IBE,Ibagué,Colombia,19dezz3jann,Unknown,6751,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCd8XywiZFRtAEYDM2gdbUE_AEhIJJf_rx4tM5L8RQGbtg-VUVMA&hl=pt&curr=BRL
SAO,LWN,Armênia,Armenia,19dezz3jann,Unknown,4700,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCd8XywiZFRtAEYDM2gdbUE_AEhIJJf_rx4tM5L8RQGbtg-VUVMA&hl=pt&curr=BRL
SAO,VVC,Villavicêncio,Colombia,19dezz3jann,Unknown,6751,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCd8XywiZFRtAEYDM2gdbUE_AEhIJJf_rx4tM5L8RQGbtg-VUVMA&hl=pt&curr=BRL
SAO,NVA,Neiva,Colombia,19dezz3jann,Unknown,4741,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCd8XywiZFRtAEYDM2gdbUE_AEhIJJf_rx4tM5L8RQGbtg-VUVMA&hl=pt&curr=BRL
SAO,IPI,Ipiales,Colombia,19dezz3jann,Unknown,6751,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCd8XywiZFRtAEYDM2gdbUE_AEhIJJf_rx4tM5L8RQGbtg-VUVMA&hl=pt&curr=BRL
SAO,EYP,Yopal,Colombia,19dezz3jann,Unknown,6751,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCd8XywiZFRtAEYDM2gdbUE_AEhIJJf_rx4tM5L8RQGbtg-VUVMA&hl=pt&curr=BRL
SAO,UIB,Quibdó,Colombia,19dezz3jann,Unknown,6750,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCd8XywiZFRtAEYDM2gdbUE_AEhIJJf_rx4tM5L8RQGbtg-VUVMA&hl=pt&curr=BRL
SAO,OCC,Coca,Spain,19dezz3jann,Unknown,7460,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCd8XywiZFRtAEYDM2gdbUE_AEhIJJf_rx4tM5L8RQGbtg-VUVMA&hl=pt&curr=BRL
SAO,UIO,Quito,Ecuador,19dezz3jann,Unknown,3770,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCebURZHHorg_EYDM2gdnnk_AEhIJ0zCFTHs4HcARQGbtg-t7VMA&hl=pt&curr=BRL
SAO,CUE,Cuenca,Ecuador,19dezz3jann,Unknown,4449,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCebURZHHorg_EYDM2gdnnk_AEhIJ0zCFTHs4HcARQGbtg-t7VMA&hl=pt&curr=BRL
SAO,GYE,Guaiaquil,Ecuador,19dezz3jann,Unknown,3552,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCebURZHHorg_EYDM2gdnnk_AEhIJ0zCFTHs4HcARQGbtg-t7VMA&hl=pt&curr=BRL
SAO,IQT,Iquitos,Peru,19dezz3jann,Unknown,3269,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCebURZHHorg_EYDM2gdnnk_AEhIJ0zCFTHs4HcARQGbtg-t7VMA&hl=pt&curr=BRL
SAO,CIX,Chiclayo,Peru,19dezz3jann,Unknown,3267,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCebURZHHorg_EYDM2gdnnk_AEhIJ0zCFTHs4HcARQGbtg-t7VMA&hl=pt&curr=BRL
SAO,CJA,Cajamarca,Peru,19dezz3jann,Unknown,3269,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCebURZHHorg_EYDM2gdnnk_AEhIJ0zCFTHs4HcARQGbtg-t7VMA&hl=pt&curr=BRL
SAO,PIU,Piura,Peru,19dezz3jann,Unknown,3340,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCebURZHHorg_EYDM2gdnnk_AEhIJ0zCFTHs4HcARQGbtg-t7VMA&hl=pt&curr=BRL
SAO,LET,Leticia,Colombia,19dezz3jann,Unknown,6999,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCebURZHHorg_EYDM2gdnnk_AEhIJ0zCFTHs4HcARQGbtg-t7VMA&hl=pt&curr=BRL
SAO,TPP,Tarapoto,Peru,19dezz3jann,Unknown,3269,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCebURZHHorg_EYDM2gdnnk_AEhIJ0zCFTHs4HcARQGbtg-t7VMA&hl=pt&curr=BRL
SAO,MEC,Manta,Ecuador,19dezz3jann,Unknown,4929,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCebURZHHorg_EYDM2gdnnk_AEhIJ0zCFTHs4HcARQGbtg-t7VMA&hl=pt&curr=BRL
SAO,TBP,Tumbes,Peru,19dezz3jann,Unknown,3505,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCebURZHHorg_EYDM2gdnnk_AEhIJ0zCFTHs4HcARQGbtg-t7VMA&hl=pt&curr=BRL
SAO,OCC,Coca,Spain,19dezz3jann,Unknown,7460,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCebURZHHorg_EYDM2gdnnk_AEhIJ0zCFTHs4HcARQGbtg-t7VMA&hl=pt&curr=BRL
SAO,TYL,Talara,Peru,19dezz3jann,Unknown,3396,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCebURZHHorg_EYDM2gdnnk_AEhIJ0zCFTHs4HcARQGbtg-t7VMA&hl=pt&curr=BRL
SAO,UIO,Quito,Ecuador,19dezz3jann,Unknown,3770,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCYBDd_1tC_0_EUBm7YMHYlLAEhIJ7AJJGBJjFsARQGbtg78OV8A&hl=pt&curr=BRL
SAO,CUE,Cuenca,Ecuador,19dezz3jann,Unknown,4449,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCYBDd_1tC_0_EUBm7YMHYlLAEhIJ7AJJGBJjFsARQGbtg78OV8A&hl=pt&curr=BRL
SAO,GYE,Guaiaquil,Ecuador,19dezz3jann,Unknown,3552,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCYBDd_1tC_0_EUBm7YMHYlLAEhIJ7AJJGBJjFsARQGbtg78OV8A&hl=pt&curr=BRL
SAO,SKB,Ilha de São Cristóvão,Saint Kitts and Nevis,19dezz3jann,Unknown,5215,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCYBDd_1tC_0_EUBm7YMHYlLAEhIJ7AJJGBJjFsARQGbtg78OV8A&hl=pt&curr=BRL
SAO,GPS,Ilha de Baltra,Ecuador,19dezz3jann,Unknown,5877,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCYBDd_1tC_0_EUBm7YMHYlLAEhIJ7AJJGBJjFsARQGbtg78OV8A&hl=pt&curr=BRL
SAO,PIU,Piura,Peru,19dezz3jann,Unknown,3340,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCYBDd_1tC_0_EUBm7YMHYlLAEhIJ7AJJGBJjFsARQGbtg78OV8A&hl=pt&curr=BRL
SAO,PSO,Pasto,Colombia,19dezz3jann,Unknown,6999,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCYBDd_1tC_0_EUBm7YMHYlLAEhIJ7AJJGBJjFsARQGbtg78OV8A&hl=pt&curr=BRL
SAO,MEC,Manta,Ecuador,19dezz3jann,Unknown,4929,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCYBDd_1tC_0_EUBm7YMHYlLAEhIJ7AJJGBJjFsARQGbtg78OV8A&hl=pt&curr=BRL
SAO,TBP,Tumbes,Peru,19dezz3jann,Unknown,3505,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCYBDd_1tC_0_EUBm7YMHYlLAEhIJ7AJJGBJjFsARQGbtg78OV8A&hl=pt&curr=BRL
SAO,IPI,Ipiales,Colombia,19dezz3jann,Unknown,6751,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCYBDd_1tC_0_EUBm7YMHYlLAEhIJ7AJJGBJjFsARQGbtg78OV8A&hl=pt&curr=BRL
SAO,OCC,Coca,Spain,19dezz3jann,Unknown,7460,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCYBDd_1tC_0_EUBm7YMHYlLAEhIJ7AJJGBJjFsARQGbtg78OV8A&hl=pt&curr=BRL
SAO,TYL,Talara,Peru,19dezz3jann,Unknown,3396,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCYBDd_1tC_0_EUBm7YMHYlLAEhIJ7AJJGBJjFsARQGbtg78OV8A&hl=pt&curr=BRL
