DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
SAO,ZRH,Zurique,Switzerland,21-May,14-Jun,5985,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
SAO,PEK,Pequim,China,21-May,14-Jun,7934,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
SAO,MAN,Manchester,United Kingdom,21-May,14-Jun,6864,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
SAO,NAP,Nápoles,Italy,21-May,14-Jun,7410,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
SAO,PVG,Xangai,China,21-May,14-Jun,8236,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
SAO,GLA,Glasgow,United Kingdom,21-May,14-Jun,7846,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
SAO,BOD,Bordéus,France,21-May,14-Jun,7661,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
SAO,VLC,Valência,Spain,21-May,14-Jun,6349,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
SAO,AUH,Abu Dhabi,United Arab Emirates,21-May,14-Jun,6427,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
SAO,SYD,Sydney,Australia,21-May,14-Jun,8919,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,MEL,Melbourne,Australia,21-May,14-Jun,9185,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,BNE,Brisbane,Australia,21-May,14-Jun,9631,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,AKL,Auckland,New Zealand,21-May,14-Jun,7956,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,PER,Perth,Australia,21-May,14-Jun,12254,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,ZQN,Queenstown,New Zealand,21-May,14-Jun,8911,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,ADL,Adelaide,Australia,21-May,14-Jun,10082,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,OOL,Gold Coast,Australia,21-May,14-Jun,9436,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,CHC,Christchurch,New Zealand,21-May,14-Jun,8961,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,WLG,Wellington,New Zealand,21-May,14-Jun,9595,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,AYQ,Uluru,Australia,21-May,14-Jun,13390,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,HBA,Hobart,Australia,21-May,14-Jun,12282,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,CBR,Camberra,Australia,21-May,14-Jun,10429,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,ROT,Rotorua,New Zealand,21-May,14-Jun,10867,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,IPC,Ilha de Páscoa,Chile,21-May,14-Jun,9298,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,DUD,Dunedin,New Zealand,21-May,14-Jun,9383,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,TSV,Townsville,Australia,21-May,14-Jun,14199,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,ASP,Alice Springs,Australia,21-May,14-Jun,11229,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,NSN,Nelson,New Zealand,21-May,14-Jun,9052,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,TUO,Taupo,New Zealand,21-May,14-Jun,9361,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,TRG,Tauranga,New Zealand,21-May,14-Jun,9052,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,NPE,Napier,New Zealand,21-May,14-Jun,9052,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,CFS,Coffs Harbour,Australia,21-May,14-Jun,10283,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,NLK,Ilha Norfolk,Australia,21-May,14-Jun,20632,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,PQQ,Port Macquarie,Australia,21-May,14-Jun,10306,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,LDH,Ilha de Lord Howe,Australia,21-May,14-Jun,21633,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,HVB,Hervey Bay,Australia,21-May,14-Jun,12428,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,HTI,Ilha Hamilton,Australia,21-May,14-Jun,10889,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,YHM,Hamilton,Canada,21-May,14-Jun,14166,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,EXM,Exmouth,Australia,21-May,14-Jun,14876,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,BXG,Bendigo,Australia,21-May,14-Jun,17652,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,GIS,Gisborne,New Zealand,21-May,14-Jun,9521,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,TWB,Toowoomba,Australia,21-May,14-Jun,14119,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,NPL,New Plymouth,New Zealand,21-May,14-Jun,9052,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,MKY,Mackay,Australia,21-May,14-Jun,14288,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,HKK,Hokitika,New Zealand,21-May,14-Jun,9993,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,ROK,Rockhampton,Australia,21-May,14-Jun,14123,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCa7aodA8fzLAEeww0oavqVjAEhIJBdCv_tGrTsARFM8teZDwW0A&hl=pt&curr=BRL
SAO,JFK,Nova Iorque,United States,22-May,13-Jun,3708,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVSmSZQM31FAEQaZtQ_ufzjAEhIJ_9sK5HtTREARIbP2wd3CZcA&hl=pt&curr=BRL
SAO,BOS,Boston,United States,22-May,13-Jun,4545,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVSmSZQM31FAEQaZtQ_ufzjAEhIJ_9sK5HtTREARIbP2wd3CZcA&hl=pt&curr=BRL
SAO,ORD,Chicago,United States,22-May,13-Jun,3974,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVSmSZQM31FAEQaZtQ_ufzjAEhIJ_9sK5HtTREARIbP2wd3CZcA&hl=pt&curr=BRL
SAO,SEA,Seattle,United States,22-May,13-Jun,4312,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVSmSZQM31FAEQaZtQ_ufzjAEhIJ_9sK5HtTREARIbP2wd3CZcA&hl=pt&curr=BRL
SAO,YYZ,Toronto,Canada,22-May,13-Jun,3968,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVSmSZQM31FAEQaZtQ_ufzjAEhIJ_9sK5HtTREARIbP2wd3CZcA&hl=pt&curr=BRL
SAO,YVR,Vancouver,Canada,22-May,13-Jun,5413,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA1LTIyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0xM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCVSmSZQM31FAEQaZtQ_ufzjAEhIJ_9sK5HtTREARIbP2wd3CZcA&hl=pt&curr=BRL
