DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
SAO,TLS,Toulouse,France,18dezz3jann,Unknown,6895,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,MAH,Minorca,Spain,18dezz3jann,Unknown,8299,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,MRS,Provença,France,18dezz3jann,Unknown,6820,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,MPL,Montpellier,France,18dezz3jann,Unknown,7676,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,BIQ,Biarritz,France,18dezz3jann,Unknown,9178,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,PNA,Pamplona,Spain,18dezz3jann,Unknown,7585,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,LCG,Corunha,Spain,18dezz3jann,Unknown,6204,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,AJA,Ajaccio,France,18dezz3jann,Unknown,9852,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,VGO,Vigo,Spain,18dezz3jann,Unknown,5765,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,SDR,Santander,Spain,18dezz3jann,Unknown,6710,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,OVD,Oviedo,Spain,18dezz3jann,Unknown,6323,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,IBZ,Ibiza,Spain,18dezz3jann,Unknown,6150,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,CLY,Calvi,France,18dezz3jann,Unknown,10880,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,BIA,Bastia,France,18dezz3jann,Unknown,9854,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,LEN,León,Spain,18dezz3jann,Unknown,8750,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,PUF,Pau,France,18dezz3jann,Unknown,8737,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,OVD,Avilés,Spain,18dezz3jann,Unknown,6323,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,FSC,Figari,France,18dezz3jann,Unknown,11439,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEe1NAcPxkSNAEhIJWoSAer0GQ0ARE7L-PM7TIcA&hl=pt&curr=BRL
SAO,LIS,Lisboa,Portugal,18dezz3jann,Unknown,6858,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,SVQ,Sevilha,Spain,18dezz3jann,Unknown,6110,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,GRX,Granada,Spain,18dezz3jann,Unknown,7335,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,GIB,Gibraltar,United Kingdom,18dezz3jann,Unknown,6734,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,ALC,Alicante,Spain,18dezz3jann,Unknown,6064,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,FEZ,Fez,Morocco,18dezz3jann,Unknown,8633,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,CMN,Casablanca,Morocco,18dezz3jann,Unknown,8361,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,FAO,Faro,Portugal,18dezz3jann,Unknown,6795,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,RBA,Rabat,Morocco,18dezz3jann,Unknown,9948,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,TNG,Tânger,Morocco,18dezz3jann,Unknown,8311,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,AGP,Málaga,Spain,18dezz3jann,Unknown,6482,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,XRY,Jerez,Spain,18dezz3jann,Unknown,7036,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,LEI,Almería,Spain,18dezz3jann,Unknown,6757,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,ALG,Argel,Algeria,18dezz3jann,Unknown,8867,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,IBZ,Ibiza,Spain,18dezz3jann,Unknown,6150,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,TTU,Tétouan,Morocco,18dezz3jann,Unknown,6875,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,ORN,Orão,Algeria,18dezz3jann,Unknown,10063,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,MLN,Melilha,Spain,18dezz3jann,Unknown,6626,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,AHU,Al Hoceima,Morocco,18dezz3jann,Unknown,6875,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,OUD,Oujda,Morocco,18dezz3jann,Unknown,6875,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,BJA,Bugia,Algeria,18dezz3jann,Unknown,31431,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,QSF,Setif,Algeria,18dezz3jann,Unknown,31575,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUYi4ArymUNAEe1NAcPxKSJAEhIJnFxfbDucQEARE7L-PM47I8A&hl=pt&curr=BRL
SAO,TLV,Telavive,Israel,18dezz3jann,Unknown,6452,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
SAO,TMR,Amã,Jordan,18dezz3jann,Unknown,9528,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
SAO,BEY,Beirute,Lebanon,18dezz3jann,Unknown,7543,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
SAO,HBE,Alexandria,Egypt,18dezz3jann,Unknown,11661,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
SAO,LCA,Lárnaca,Cyprus,18dezz3jann,Unknown,7755,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
SAO,DAM,Damasco,Syria,18dezz3jann,Unknown,8260,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
SAO,BGT,Bagdá,Iraq,18dezz3jann,Unknown,11265,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
SAO,EBL,Arbil,Iraq,18dezz3jann,Unknown,7335,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
SAO,ALP,Alepo,Syria,18dezz3jann,Unknown,11615,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
SAO,NJF,Najaf,Iraq,18dezz3jann,Unknown,15166,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
SAO,BSR,Bassora,Iraq,18dezz3jann,Unknown,12039,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCU-JBUZTNEJAEYYB_awL8EdAEhIJhh0NL2I2PkARDAP6WTctPUA&hl=pt&curr=BRL
