DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
FLN,ANE,Angers,France,15maii17maii,Unknown,28350,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEdqbAoYDdh5AEhIJzjvtCiqVRUARE7L-PL4qJsA&hl=pt&curr=BRL
FLN,CFE,Clermont-Ferrand,France,15maii17maii,Unknown,31023,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEdqbAoYDdh5AEhIJzjvtCiqVRUARE7L-PL4qJsA&hl=pt&curr=BRL
FLN,PUF,Pau,France,15maii17maii,Unknown,29207,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEdqbAoYDdh5AEhIJzjvtCiqVRUARE7L-PL4qJsA&hl=pt&curr=BRL
FLN,OVD,Avilés,Spain,15maii17maii,Unknown,46092,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCcpuExJKK0hAEdqbAoYDdh5AEhIJzjvtCiqVRUARE7L-PL4qJsA&hl=pt&curr=BRL
FLN,LIS,Lisboa,Portugal,11abrr12abrr,Unknown,28748,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,CDG,Paris,France,11abrr12abrr,Unknown,25784,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,LHR,Londres,United Kingdom,11abrr12abrr,Unknown,22965,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,FCO,Roma,Italy,11abrr12abrr,Unknown,23128,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,BCN,Barcelona,Spain,11abrr12abrr,Unknown,23418,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,AMS,Amsterdã,Netherlands,11abrr12abrr,Unknown,23690,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,BER,Berlim,Germany,11abrr12abrr,Unknown,45980,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,PRG,Praga,Czech Republic,11abrr12abrr,Unknown,38626,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,EDI,Edimburgo,United Kingdom,11abrr12abrr,Unknown,54247,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,FLR,Florença,Italy,11abrr12abrr,Unknown,29466,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,ATH,Atenas,Greece,11abrr12abrr,Unknown,28047,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,MAD,Madrid,Spain,11abrr12abrr,Unknown,21302,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,BUD,Budapeste,Hungary,11abrr12abrr,Unknown,46395,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,VIE,Viena,Austria,11abrr12abrr,Unknown,52142,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,DUB,Dublin,Ireland,11abrr12abrr,Unknown,32027,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,CPH,Copenhague,Denmark,11abrr12abrr,Unknown,39599,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,MXP,Milão,Italy,11abrr12abrr,Unknown,22592,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,MUC,Munique,Germany,11abrr12abrr,Unknown,30581,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,RAK,Marrakech,Morocco,11abrr12abrr,Unknown,25294,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,ARN,Estocolmo,Sweden,11abrr12abrr,Unknown,40682,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,SVQ,Sevilha,Spain,11abrr12abrr,Unknown,29456,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,OPO,Porto,Portugal,11abrr12abrr,Unknown,28576,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,ZRH,Zurique,Switzerland,11abrr12abrr,Unknown,50581,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,MAN,Manchester,United Kingdom,11abrr12abrr,Unknown,29992,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,NAP,Nápoles,Italy,11abrr12abrr,Unknown,50773,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,KRK,Cracóvia,Poland,11abrr12abrr,Unknown,38537,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,TFN,Tenerife,Spain,11abrr12abrr,Unknown,42116,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,VLC,Valência,Spain,11abrr12abrr,Unknown,29479,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTExagcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNC0xMmoMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCbRPSFzgAlBAERfPLXlQaV9AEhIJePRiWFP9N0ARo8NIG77xN8A&hl=pt&curr=BRL
FLN,BRC,Bariloche,Argentina,15maii17maii,Unknown,13878,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL
FLN,PUQ,Punta Arenas,Chile,15maii17maii,Unknown,23532,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL
FLN,ZCO,Temuco,Chile,15maii17maii,Unknown,21796,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL
FLN,ZAL,Valdivia,Chile,15maii17maii,Unknown,21920,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL
FLN,MHC,Castro,Chile,15maii17maii,Unknown,22251,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL
FLN,BBA,Balmaceda,Chile,15maii17maii,Unknown,22643,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL
FLN,TSA,Taipé,Taiwan,15maii17maii,Unknown,58448,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQdv6EDUzUBAEQghbotb5FfAEhIJVYmMUJEBN8AR-N6RdOS1XEA&hl=pt&curr=BRL
FLN,PVR,Puerto Vallarta,Mexico,15maii17maii,Unknown,21656,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQdv6EDUzUBAEQghbotb5FfAEhIJVYmMUJEBN8AR-N6RdOS1XEA&hl=pt&curr=BRL
FLN,MNL,Manila,Philippines,15maii17maii,Unknown,41374,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQdv6EDUzUBAEQghbotb5FfAEhIJVYmMUJEBN8AR-N6RdOS1XEA&hl=pt&curr=BRL
FLN,TUS,Tucson,United States,15maii17maii,Unknown,59220,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQdv6EDUzUBAEQghbotb5FfAEhIJVYmMUJEBN8AR-N6RdOS1XEA&hl=pt&curr=BRL
FLN,OAX,Oaxaca,Mexico,15maii17maii,Unknown,35864,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQdv6EDUzUBAEQghbotb5FfAEhIJVYmMUJEBN8AR-N6RdOS1XEA&hl=pt&curr=BRL
FLN,DRW,Darwin,Australia,15maii17maii,Unknown,72238,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQdv6EDUzUBAEQghbotb5FfAEhIJVYmMUJEBN8AR-N6RdOS1XEA&hl=pt&curr=BRL
FLN,HNL,Kailua,United States (Hawai),15maii17maii,Unknown,62452,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQdv6EDUzUBAEQghbotb5FfAEhIJVYmMUJEBN8AR-N6RdOS1XEA&hl=pt&curr=BRL
FLN,CEB,Cebu City,Philippines,15maii17maii,Unknown,56994,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQdv6EDUzUBAEQghbotb5FfAEhIJVYmMUJEBN8AR-N6RdOS1XEA&hl=pt&curr=BRL
FLN,GDL,Guadalajara,Mexico,15maii17maii,Unknown,21119,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQdv6EDUzUBAEQghbotb5FfAEhIJVYmMUJEBN8AR-N6RdOS1XEA&hl=pt&curr=BRL
FLN,ELP,El Paso,United States,15maii17maii,Unknown,28307,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQdv6EDUzUBAEQghbotb5FfAEhIJVYmMUJEBN8AR-N6RdOS1XEA&hl=pt&curr=BRL
FLN,BKI,Kota Kinabalu,Malaysia,15maii17maii,Unknown,56331,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQdv6EDUzUBAEQghbotb5FfAEhIJVYmMUJEBN8AR-N6RdOS1XEA&hl=pt&curr=BRL
FLN,CRP,Corpus Christi,United States,15maii17maii,Unknown,25724,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQdv6EDUzUBAEQghbotb5FfAEhIJVYmMUJEBN8AR-N6RdOS1XEA&hl=pt&curr=BRL
FLN,CLD,Carlsbad,United States,15maii17maii,Unknown,65598,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQdv6EDUzUBAEQghbotb5FfAEhIJVYmMUJEBN8AR-N6RdOS1XEA&hl=pt&curr=BRL
FLN,PXM,Puerto Escondido,Mexico,15maii17maii,Unknown,39864,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQdv6EDUzUBAEQghbotb5FfAEhIJVYmMUJEBN8AR-N6RdOS1XEA&hl=pt&curr=BRL
FLN,BME,Broome,Australia,15maii17maii,Unknown,57722,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQdv6EDUzUBAEQghbotb5FfAEhIJVYmMUJEBN8AR-N6RdOS1XEA&hl=pt&curr=BRL
FLN,MZT,Mazatlán,Mexico,15maii17maii,Unknown,36076,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTE1agcIARIDRkxOcgwIBBIIL20vMDJqNzEaIxIKMjAyNi0wNS0xN2oMCAQSCC9tLzAyajcxcgcIARIDRkxOQAFIA3ABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQdv6EDUzUBAEQghbotb5FfAEhIJVYmMUJEBN8AR-N6RdOS1XEA&hl=pt&curr=BRL
