DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
SAO,ZAG,Zagreb,Croatia,2026-10-09,Unknown,"3,975","147,222",19:20,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=ZAG&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,DAL,Dallas,United States,2026-10-10,Unknown,"3,978","147,334",20:30,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-10T00%3A00%3A00.000Z&destination=DAL&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,PHX,Phoenix,United States,2026-10-09,Unknown,"3,978","147,334",23:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=PHX&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,TLV,Tel Aviv Yafo,Israel,2026-10-30,Unknown,"3,981","147,444",23:35,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-30T00%3A00%3A00.000Z&destination=TLV&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,TLV,Tel Aviv Yafo,Israel,2026-11-19,Unknown,"3,981","147,444",23:35,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-11-19T00%3A00%3A00.000Z&destination=TLV&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,TLV,Tel Aviv Yafo,Israel,2026-10-31,Unknown,"3,981","147,444",23:35,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-31T00%3A00%3A00.000Z&destination=TLV&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,ZAG,Zagreb,Croatia,2027-02-06,Unknown,"3,984","147,566",18:05,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2027-02-06T00%3A00%3A00.000Z&destination=ZAG&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,ZAG,Zagreb,Croatia,2026-10-10,Unknown,"3,984","147,566",18:10,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-10T00%3A00%3A00.000Z&destination=ZAG&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,ZAG,Zagreb,Croatia,2026-10-31,Unknown,"3,984","147,566",18:05,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-31T00%3A00%3A00.000Z&destination=ZAG&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,LAX,Los Angeles,United States,2026-04-02,Unknown,"3,986","147,620",22:50,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=LAX&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,SZG,Salzburg,Austria,2026-10-31,Unknown,"3,990","147,796",18:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-31T00%3A00%3A00.000Z&destination=SZG&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,PNT,Puerto Natales (SUL),Chile,2026-04-17,Unknown,"3,991","147,823",1:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=PNT&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,VCE,Venice,Italy,2026-06-04,Unknown,"3,999","148,129",23:50,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-04T00%3A00%3A00.000Z&destination=VCE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,SLC,Salt Lake City,United States,2026-12-18,Unknown,"4,005","148,339",3:40,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-18T00%3A00%3A00.000Z&destination=SLC&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,SLC,Salt Lake City,United States,2026-06-03,Unknown,"4,009","148,477",8:30,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-03T00%3A00%3A00.000Z&destination=SLC&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,LON,London,Scotland,2026-06-03,Unknown,"4,010","148,534",23:50,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-03T00%3A00%3A00.000Z&destination=LON&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,LHR,London,United Kingdom,2026-06-03,Unknown,"4,010","148,534",23:50,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-03T00%3A00%3A00.000Z&destination=LHR&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,LHR,London,United Kingdom,2026-06-04,Unknown,"4,013","148,626",23:50,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-04T00%3A00%3A00.000Z&destination=LHR&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,LON,London,Scotland,2027-02-05,Unknown,"4,013","148,626",23:50,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2027-02-05T00%3A00%3A00.000Z&destination=LON&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,LHR,London,United Kingdom,2027-02-06,Unknown,"4,013","148,626",23:50,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2027-02-06T00%3A00%3A00.000Z&destination=LHR&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,LHR,London,United Kingdom,2026-10-10,Unknown,"4,013","148,626",23:50,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-10T00%3A00%3A00.000Z&destination=LHR&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,LON,London,Scotland,2026-10-10,Unknown,"4,013","148,626",23:50,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-10T00%3A00%3A00.000Z&destination=LON&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,ZAG,Zagreb,Croatia,2026-06-04,Unknown,"4,015","148,721",23:50,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-04T00%3A00%3A00.000Z&destination=ZAG&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BUD,Budapest,Hungary,2026-11-19,Unknown,"4,018","148,804",18:05,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-11-19T00%3A00%3A00.000Z&destination=BUD&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,SFO,San Francisco,United States,2026-09-05,Unknown,"4,023","149,008",23:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-05T00%3A00%3A00.000Z&destination=SFO&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,SFO,San Francisco,United States,2026-10-09,Unknown,"4,023","149,008",23:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=SFO&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BER,Berlin,Germany,2026-12-19,Unknown,"4,024","149,026",23:35,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-19T00%3A00%3A00.000Z&destination=BER&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BER,Berlin,Germany,2026-12-23,Unknown,"4,024","149,026",23:35,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-23T00%3A00%3A00.000Z&destination=BER&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,CUZ,Cuzco,Peru,2026-04-17,Unknown,"4,025","149,077",21:25,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=CUZ&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,IPC,Easter Island,Chile,2026-06-03,Unknown,"4,031","149,287",20:05,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-03T00%3A00%3A00.000Z&destination=IPC&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,CPH,Copenhagen,Denmark,2026-10-30,Unknown,"4,036","149,480",18:05,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-30T00%3A00%3A00.000Z&destination=CPH&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,LCG,La Coruna,Spain,2026-10-30,Unknown,"4,036","149,498",23:35,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-30T00%3A00%3A00.000Z&destination=LCG&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,INN,Innsbruck,Austria,2026-10-10,Unknown,"4,039","149,577",18:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-10T00%3A00%3A00.000Z&destination=INN&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,AGP,Malaga,Spain,2026-10-10,Unknown,"4,045","149,821",18:10,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-10T00%3A00%3A00.000Z&destination=AGP&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,LUX,Luxembourg,Luxembourg,2027-02-05,Unknown,"4,063","150,494",18:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2027-02-05T00%3A00%3A00.000Z&destination=LUX&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,HAM,Hamburg,Germany,2027-02-05,Unknown,"4,064","150,510",23:50,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2027-02-05T00%3A00%3A00.000Z&destination=HAM&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,PRG,Prague,Czech Republic,2026-10-31,Unknown,"4,066","150,595",21:10,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-31T00%3A00%3A00.000Z&destination=PRG&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BUD,Budapest,Hungary,2026-10-31,Unknown,"4,066","150,603",18:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-31T00%3A00%3A00.000Z&destination=BUD&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BUD,Budapest,Hungary,2026-10-30,Unknown,"4,066","150,603",18:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-30T00%3A00%3A00.000Z&destination=BUD&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BER,Berlin,Germany,2027-02-05,Unknown,"4,070","150,747",22:50,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2027-02-05T00%3A00%3A00.000Z&destination=BER&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BER,Berlin,Germany,2027-02-06,Unknown,"4,070","150,747",18:40,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2027-02-06T00%3A00%3A00.000Z&destination=BER&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BOS,Boston,United States,2026-05-01,Unknown,"4,071","150,777",8:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=BOS&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,VCE,Venice,Italy,2026-10-09,Unknown,"4,071","150,779",19:20,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=VCE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,YVR,Richmond,Canada,2026-07-09,Unknown,"4,071","150,786",22:45,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-09T00%3A00%3A00.000Z&destination=YVR&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,FLL,Fort Lauderdale,United States,2026-04-02,Unknown,"4,072","150,798",23:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=FLL&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,MCO,Orlando,United States,2026-07-09,Unknown,"4,073","150,850",19:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-09T00%3A00%3A00.000Z&destination=MCO&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BOS,Boston,United States,2026-09-04,Unknown,"4,073","150,870",10:15,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=BOS&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BOS,Boston,United States,2027-01-22,Unknown,"4,073","150,870",23:05,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2027-01-22T00%3A00%3A00.000Z&destination=BOS&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BOS,Boston,United States,2026-10-09,Unknown,"4,073","150,870",10:15,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=BOS&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,FRA,Frankfurt,Germany,2026-12-20,Unknown,"4,075","150,928",23:15,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-20T00%3A00%3A00.000Z&destination=FRA&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,FRA,Frankfurt,Germany,2026-10-10,Unknown,"4,075","150,928",23:45,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-10T00%3A00%3A00.000Z&destination=FRA&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,FRA,Frankfurt,Germany,2026-10-09,Unknown,"4,075","150,928",23:45,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=FRA&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,FRA,Frankfurt,Germany,2027-02-05,Unknown,"4,075","150,928",23:15,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2027-02-05T00%3A00%3A00.000Z&destination=FRA&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,EDI,Edinburgh,Scotland,2027-02-05,Unknown,"4,078","151,039",23:50,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2027-02-05T00%3A00%3A00.000Z&destination=EDI&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,EWR,Newark,United States,2027-02-06,Unknown,"4,079","151,079",21:15,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2027-02-06T00%3A00%3A00.000Z&destination=EWR&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,EWR,Newark,United States,2026-09-04,Unknown,"4,079","151,079",7:30,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=EWR&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,RGA,Rio Grande (Ushuaia),Argentina,2026-04-30,Unknown,"4,079","151,082",7:25,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-30T00%3A00%3A00.000Z&destination=RGA&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,DBV,Dubrovnik,Croatia,2026-06-04,Unknown,"4,080","151,125",23:00,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-04T00%3A00%3A00.000Z&destination=DBV&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,ADZ,San Andres Island,Colombia,2026-04-18,Unknown,"4,081","151,136",21:30,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=ADZ&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,MRS,Marseille,France,2026-10-31,Unknown,"4,081","151,153",18:10,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-31T00%3A00%3A00.000Z&destination=MRS&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,MPN,Mount Pleasant,Falkland Islands,2026-06-04,Unknown,"4,082","151,168",21:40,3 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-04T00%3A00%3A00.000Z&destination=MPN&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,PHX,Phoenix,United States,2026-06-03,Unknown,"4,082","151,195",22:45,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-03T00%3A00%3A00.000Z&destination=PHX&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,DBV,Dubrovnik,Croatia,2026-10-09,Unknown,"4,082","151,197",19:20,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=DBV&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,ZAG,Zagreb,Croatia,2026-09-04,Unknown,"4,082","151,197",19:20,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=ZAG&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,CPH,Copenhagen,Denmark,2026-10-10,Unknown,"4,083","151,230",23:45,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-10T00%3A00%3A00.000Z&destination=CPH&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,CPH,Copenhagen,Denmark,2026-07-09,Unknown,"4,083","151,230",23:45,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-09T00%3A00%3A00.000Z&destination=CPH&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,GLA,Glasgow,United Kingdom,2027-02-06,Unknown,"4,087","151,353",23:50,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2027-02-06T00%3A00%3A00.000Z&destination=GLA&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,GLA,Glasgow,United Kingdom,2026-10-10,Unknown,"4,087","151,353",23:50,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-10T00%3A00%3A00.000Z&destination=GLA&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,PRG,Prague,Czech Republic,2026-10-30,Unknown,"4,089","151,440",18:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-30T00%3A00%3A00.000Z&destination=PRG&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,LHR,London,United Kingdom,2026-07-09,Unknown,"4,094","151,616",23:00,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-09T00%3A00%3A00.000Z&destination=LHR&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,MIA,Miami,United States,2026-04-03,Unknown,"4,099","151,802",23:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=MIA&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,SEA,Seattle,United States,2026-10-31,Unknown,"4,099","151,811",23:05,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-31T00%3A00%3A00.000Z&destination=SEA&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,MIA,Miami,United States,2027-02-06,Unknown,"4,101","151,896",10:15,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2027-02-06T00%3A00%3A00.000Z&destination=MIA&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,MIA,Miami,United States,2027-02-05,Unknown,"4,101","151,896",10:15,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2027-02-05T00%3A00%3A00.000Z&destination=MIA&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,MIA,Miami,United States,2027-01-22,Unknown,"4,101","151,896",10:15,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2027-01-22T00%3A00%3A00.000Z&destination=MIA&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,MIA,Miami,United States,2026-09-04,Unknown,"4,101","151,896",12:55,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=MIA&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,JFK,New York,United States,2026-09-04,Unknown,"4,101","151,896",19:15,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=JFK&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,CLO,Cali,Colombia,2026-04-18,Unknown,"4,109","152,181",19:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=CLO&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,LUX,Luxembourg,Luxembourg,2026-10-10,Unknown,"4,111","152,248",18:05,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-10T00%3A00%3A00.000Z&destination=LUX&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,PMO,Palermo,Italy,2026-10-10,Unknown,"4,111","152,254",23:45,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-10T00%3A00%3A00.000Z&destination=PMO&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,LPB,La Paz,Bolivia,2026-04-02,Unknown,"4,112","152,298",19:15,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=LPB&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,PRG,Prague,Czech Republic,2026-07-09,Unknown,"4,116","152,453",23:00,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-09T00%3A00%3A00.000Z&destination=PRG&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BOS,Boston,United States,2026-04-18,Unknown,"4,128","152,888",23:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=BOS&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,LUX,Luxembourg,Luxembourg,2026-06-03,Unknown,"4,128","152,904",18:10,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-03T00%3A00%3A00.000Z&destination=LUX&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc
