Row,City,City Name,Country,Checkin_Date,Source,Price,Air Price,# Days,Hotel Name,URL,url_flight,Final Price
46,SAO,Unknown,Unknown,2026-06-03,booking,7202,1,4,Vila Galé Eco Resort Angra,https://www.booking.com/searchresults.pt-br.html?ss=Vila+Gal%C3%A9+Eco+Resort+Angra+-+All+Inclusive%2C+Angra+dos+Reis%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-06-03&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7208.0
11,CGH,Unknown,Unknown,2026-07-09,booking,7204,1,3,Casa de luxo Ilha Bella (6pax),https://www.booking.com/searchresults.pt-br.html?ss=Casa+de+luxo+com+jacuzzi+perto+da+Porto+S%C3%A3o+Pedro%2C+Ilhabela&checkin=2026-07-09&checkout=2026-07-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7210.0
45,SAO,Unknown,Unknown,2026-05-01,booking,7219,1,2,Hotel Fasano Angra dos Reis,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Fasano+Angra+dos+Reis%2C+Angra+dos+Reis%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7225.0
31,GRU,Unknown,Unknown,2026-09-04,booking,7257,1,3,Pousada do Cedro,https://www.booking.com/searchresults.pt-br.html?ss=Pousada+do+Cedro%2C+Santo+Ant%C3%B4nio+do+Pinhal&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7263.0
33,GRU,Unknown,Unknown,2026-10-09,booking,7257,1,3,Pousada do Cedro,https://www.booking.com/searchresults.pt-br.html?ss=Pousada+do+Cedro%2C+Santo+Ant%C3%B4nio+do+Pinhal&checkin=2026-10-09&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7263.0
35,GRU,Unknown,Unknown,2026-10-30,booking,7257,1,3,Pousada do Cedro,https://www.booking.com/searchresults.pt-br.html?ss=Pousada+do+Cedro%2C+Santo+Ant%C3%B4nio+do+Pinhal&checkin=2026-10-30&checkout=2026-11-02&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7263.0
37,GRU,Unknown,Unknown,2026-11-19,booking,7257,1,3,Pousada do Cedro,https://www.booking.com/searchresults.pt-br.html?ss=Pousada+do+Cedro%2C+Santo+Ant%C3%B4nio+do+Pinhal&checkin=2026-11-19&checkout=2026-11-22&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7263.0
51,SAO,Unknown,Unknown,2026-09-05,booking,7360,1,2,Santa Teresa Hotel Rio de Janeiro,https://www.booking.com/searchresults.pt-br.html?ss=Santa+Teresa+Hotel+Rio+de+Janeiro+-+MGallery+Collection%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-09-05&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7366.0
70,SDU,Unknown,Unknown,2026-09-05,booking,7360,1,2,Santa Teresa Hotel Rio de Janeiro,https://www.booking.com/searchresults.pt-br.html?ss=Santa+Teresa+Hotel+Rio+de+Janeiro+-+MGallery+Collection%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-09-05&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7366.0
89,GIG,Unknown,Unknown,2026-09-05,booking,7360,1,2,Santa Teresa Hotel Rio de Janeiro,https://www.booking.com/searchresults.pt-br.html?ss=Santa+Teresa+Hotel+Rio+de+Janeiro+-+MGallery+Collection%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-09-05&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7366.0
2,CGH,Unknown,Unknown,2026-04-02,booking,7383,1,3,Secreto Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Secreto+Boutique+Hotel%2C+Campos+do+Jord%C3%A3o&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7389.0
9,CGH,Unknown,Unknown,2026-06-04,booking,7560,1,3,Canto do embauba Ilha Bela (8pax),https://www.booking.com/searchresults.pt-br.html?ss=Canto+do+embauba%2C+Ilhabela&checkin=2026-06-04&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7566.0
2,CGH,Unknown,Unknown,2026-04-02,booking,7560,1,3,Novotel Itu ,https://www.booking.com/searchresults.pt-br.html?ss=Novotel+Itu+Terras+de+S%C3%A3o+Jos%C3%A9+Golf+%26+Resort&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7566.0
21,GRU,Unknown,Unknown,2026-04-02,booking,7649,1,3,Camburi - Alto padrão (10pax),https://www.booking.com/searchresults.pt-br.html?ss=Camburi+-+Alto+padr%C3%A3o%2C+5+quartos+-+100m+da+praia%2C+S%C3%A3o+Sebasti%C3%A3o&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7655.0
12,CGH,Unknown,Unknown,2026-09-04,booking,7701,1,3,Camburi - Alto padrão (10pax),https://www.booking.com/searchresults.pt-br.html?ss=Camburi+-+Alto+padr%C3%A3o%2C+5+quartos+-+100m+da+praia%2C+S%C3%A3o+Sebasti%C3%A3o&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7707.0
68,SDU,Unknown,Unknown,2026-07-09,booking,7786,1,3,Santa Teresa Hotel Rio de Janeiro,https://www.booking.com/searchresults.pt-br.html?ss=Santa+Teresa+Hotel+Rio+de+Janeiro+-+MGallery+Collection%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-07-09&checkout=2026-07-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7792.0
47,SAO,Unknown,Unknown,2026-06-04,booking,7786,1,3,Santa Teresa Hotel Rio de Janeiro,https://www.booking.com/searchresults.pt-br.html?ss=Santa+Teresa+Hotel+Rio+de+Janeiro+-+MGallery+Collection%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-06-04&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7792.0
49,SAO,Unknown,Unknown,2026-07-09,booking,7786,1,3,Santa Teresa Hotel Rio de Janeiro,https://www.booking.com/searchresults.pt-br.html?ss=Santa+Teresa+Hotel+Rio+de+Janeiro+-+MGallery+Collection%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-07-09&checkout=2026-07-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7792.0
87,GIG,Unknown,Unknown,2026-07-09,booking,7786,1,3,Santa Teresa Hotel Rio de Janeiro,https://www.booking.com/searchresults.pt-br.html?ss=Santa+Teresa+Hotel+Rio+de+Janeiro+-+MGallery+Collection%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-07-09&checkout=2026-07-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7792.0
85,GIG,Unknown,Unknown,2026-06-04,booking,7786,1,3,Santa Teresa Hotel Rio de Janeiro,https://www.booking.com/searchresults.pt-br.html?ss=Santa+Teresa+Hotel+Rio+de+Janeiro+-+MGallery+Collection%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-06-04&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7792.0
66,SDU,Unknown,Unknown,2026-06-04,booking,7786,1,3,Santa Teresa Hotel Rio de Janeiro,https://www.booking.com/searchresults.pt-br.html?ss=Santa+Teresa+Hotel+Rio+de+Janeiro+-+MGallery+Collection%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-06-04&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7792.0
41,SAO,Unknown,Unknown,2026-04-03,booking,7790,1,2,Emiliano Rio,https://www.booking.com/searchresults.pt-br.html?ss=Emiliano+Rio%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7796.0
60,SDU,Unknown,Unknown,2026-04-03,booking,7790,1,2,Emiliano Rio,https://www.booking.com/searchresults.pt-br.html?ss=Emiliano+Rio%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7796.0
79,GIG,Unknown,Unknown,2026-04-03,booking,7790,1,2,Emiliano Rio,https://www.booking.com/searchresults.pt-br.html?ss=Emiliano+Rio%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7796.0
18,CGH,Unknown,Unknown,2026-11-19,booking,7796,1,3,Royal Palm Plaza Resort,https://www.booking.com/searchresults.pt-br.html?ss=Royal+Palm+Plaza+Resort%2C+Campinas&checkin=2026-11-19&checkout=2026-11-22&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7802.0
21,GRU,Unknown,Unknown,2026-04-02,booking,7796,1,3,Royal Palm Plaza Resort,https://www.booking.com/searchresults.pt-br.html?ss=Royal+Palm+Plaza+Resort%2C+Campinas&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7802.0
12,CGH,Unknown,Unknown,2026-09-04,booking,7796,1,3,Royal Palm Plaza Resort,https://www.booking.com/searchresults.pt-br.html?ss=Royal+Palm+Plaza+Resort%2C+Campinas&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7802.0
40,SAO,Unknown,Unknown,2026-04-02,booking,7800,1,3,Pousada do Cedro,https://www.booking.com/searchresults.pt-br.html?ss=Pousada+do+Cedro%2C+Santo+Ant%C3%B4nio+do+Pinhal&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7806.0
24,GRU,Unknown,Unknown,2026-04-18,booking,7800,1,3,Pousada do Cedro,https://www.booking.com/searchresults.pt-br.html?ss=Pousada+do+Cedro%2C+Santo+Ant%C3%B4nio+do+Pinhal&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7806.0
25,GRU,Unknown,Unknown,2026-04-30,booking,7800,1,3,Pousada do Cedro,https://www.booking.com/searchresults.pt-br.html?ss=Pousada+do+Cedro%2C+Santo+Ant%C3%B4nio+do+Pinhal&checkin=2026-04-30&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7806.0
30,GRU,Unknown,Unknown,2026-07-09,booking,7800,1,3,Pousada do Cedro,https://www.booking.com/searchresults.pt-br.html?ss=Pousada+do+Cedro%2C+Santo+Ant%C3%B4nio+do+Pinhal&checkin=2026-07-09&checkout=2026-07-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7806.0
43,SAO,Unknown,Unknown,2026-04-18,booking,7862,1,3,Emiliano Rio,https://www.booking.com/searchresults.pt-br.html?ss=Emiliano+Rio%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7868.0
81,GIG,Unknown,Unknown,2026-04-18,booking,7862,1,3,Emiliano Rio,https://www.booking.com/searchresults.pt-br.html?ss=Emiliano+Rio%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7868.0
85,GIG,Unknown,Unknown,2026-06-04,booking,7862,1,3,Emiliano Rio,https://www.booking.com/searchresults.pt-br.html?ss=Emiliano+Rio%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-06-04&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7868.0
62,SDU,Unknown,Unknown,2026-04-18,booking,7862,1,3,Emiliano Rio,https://www.booking.com/searchresults.pt-br.html?ss=Emiliano+Rio%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7868.0
25,GRU,Unknown,Unknown,2026-04-30,booking,7875,1,3,Hotel Vila Inglesa,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Vila+Inglesa%2C+Campos+do+Jord%C3%A3o&checkin=2026-04-30&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7881.0
27,GRU,Unknown,Unknown,2026-06-03,booking,7885,1,4,Wyndham Ilhabela Casa Di Sirena,https://www.booking.com/searchresults.pt-br.html?ss=Wyndham+Ilhabela+Casa+Di+Sirena%2C+Ilhabela%2C+Estado+de+S%C3%A3o+Paulo%2C+Brasil&checkin=2026-06-03&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7891.0
66,SDU,Unknown,Unknown,2026-06-04,booking,7894,1,3,Fairmont Rio de Janeiro Copacabana,https://www.booking.com/searchresults.pt-br.html?ss=Fairmont+Rio+de+Janeiro+Copacabana%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-06-04&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7900.0
47,SAO,Unknown,Unknown,2026-06-04,booking,7894,1,3,Fairmont Rio de Janeiro Copacabana,https://www.booking.com/searchresults.pt-br.html?ss=Fairmont+Rio+de+Janeiro+Copacabana%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-06-04&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7900.0
85,GIG,Unknown,Unknown,2026-06-04,booking,7894,1,3,Fairmont Rio de Janeiro Copacabana,https://www.booking.com/searchresults.pt-br.html?ss=Fairmont+Rio+de+Janeiro+Copacabana%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-06-04&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7900.0
5,CGH,Unknown,Unknown,2026-04-18,booking,7898,1,3,Freedome Domos e Chalés,https://www.booking.com/searchresults.pt-br.html?ss=Freedome+Domos+e+Chal%C3%A9s%2C+S%C3%A3o+Francisco+Xavier&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7904.0
2,CGH,Unknown,Unknown,2026-04-02,booking,7932,1,3,Resort Fazenda 3 Pinheiros,https://www.booking.com/searchresults.pt-br.html?ss=Resort+Fazenda+3+Pinheiros%2C+Engenheiro+Passos&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,7938.0
62,SDU,Unknown,Unknown,2026-04-18,booking,7996,1,3,Vila Galé Eco Resort Angra,https://www.booking.com/searchresults.pt-br.html?ss=Vila+Gal%C3%A9+Eco+Resort+Angra+-+All+Inclusive%2C+Angra+dos+Reis%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8002.0
43,SAO,Unknown,Unknown,2026-04-18,booking,7996,1,3,Vila Galé Eco Resort Angra,https://www.booking.com/searchresults.pt-br.html?ss=Vila+Gal%C3%A9+Eco+Resort+Angra+-+All+Inclusive%2C+Angra+dos+Reis%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8002.0
81,GIG,Unknown,Unknown,2026-04-18,booking,7996,1,3,Vila Galé Eco Resort Angra,https://www.booking.com/searchresults.pt-br.html?ss=Vila+Gal%C3%A9+Eco+Resort+Angra+-+All+Inclusive%2C+Angra+dos+Reis%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8002.0
59,SDU,Unknown,Unknown,2026-04-02,booking,8031,1,3,Emiliano Rio,https://www.booking.com/searchresults.pt-br.html?ss=Emiliano+Rio%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8037.0
78,GIG,Unknown,Unknown,2026-04-02,booking,8031,1,3,Emiliano Rio,https://www.booking.com/searchresults.pt-br.html?ss=Emiliano+Rio%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8037.0
97,RIO,Unknown,Unknown,2026-04-02,booking,8031,1,3,Emiliano Rio,https://www.booking.com/searchresults.pt-br.html?ss=Emiliano+Rio%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8037.0
30,GRU,Unknown,Unknown,2026-07-09,booking,8078,1,3,Hotel Fazenda Morros Verdes Ecolodge,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Fazenda+Morros+Verdes+Ecolodge%2C+Ibi%C3%BAna%2C+Estado+de+S%C3%A3o+Paulo&checkin=2026-07-09&checkout=2026-07-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8084.0
6,CGH,Unknown,Unknown,2026-04-30,booking,8089,1,3,Casa Juquehy (10pax),https://www.booking.com/searchresults.pt-br.html?ss=Casa+Juquehy-Piscina-600m+Praia%2C+S%C3%A3o+Sebasti%C3%A3o&checkin=2026-04-30&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8095.0
11,CGH,Unknown,Unknown,2026-07-09,booking,8100,1,3,Canto do embauba Ilha Bela (8pax),https://www.booking.com/searchresults.pt-br.html?ss=Canto+do+embauba%2C+Ilhabela&checkin=2026-07-09&checkout=2026-07-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8106.0
14,CGH,Unknown,Unknown,2026-10-09,booking,8159,1,3,Royal Palm Plaza Resort,https://www.booking.com/searchresults.pt-br.html?ss=Royal+Palm+Plaza+Resort%2C+Campinas&checkin=2026-10-09&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8165.0
78,GIG,Unknown,Unknown,2026-04-02,booking,8172,1,3,Hotel Portobello Resort & Safari,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Portobello+Resort+%26+Safari%2C+Mangaratiba%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8178.0
97,RIO,Unknown,Unknown,2026-04-02,booking,8172,1,3,Hotel Portobello Resort & Safari,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Portobello+Resort+%26+Safari%2C+Mangaratiba%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8178.0
6,CGH,Unknown,Unknown,2026-04-30,booking,8278,1,3,Casa de luxo Ilha Bella (6pax),https://www.booking.com/searchresults.pt-br.html?ss=Casa+de+luxo+com+jacuzzi+perto+da+Porto+S%C3%A3o+Pedro%2C+Ilhabela&checkin=2026-04-30&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8284.0
2,CGH,Unknown,Unknown,2026-04-02,booking,8423,1,3,Bendito Cacao Resort & Spa,https://www.booking.com/searchresults.pt-br.html?ss=Bendito+Cacao+Resort+%26+Spa%2C+Campos+do+Jord%C3%A3o&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8429.0
6,CGH,Unknown,Unknown,2026-04-30,booking,8424,1,3,Quinta dos Pinhais Pouso e Charme,https://www.booking.com/searchresults.pt-br.html?ss=Quinta+dos+Pinhais+Pouso+e+Charme%2C+Santo+Ant%C3%B4nio+do+Pinhal&checkin=2026-04-30&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8430.0
11,CGH,Unknown,Unknown,2026-07-09,booking,8424,1,3,Quinta dos Pinhais Pouso e Charme,https://www.booking.com/searchresults.pt-br.html?ss=Quinta+dos+Pinhais+Pouso+e+Charme%2C+Santo+Ant%C3%B4nio+do+Pinhal&checkin=2026-07-09&checkout=2026-07-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8430.0
50,SAO,Unknown,Unknown,2026-09-04,booking,8428,1,3,Fairmont Rio de Janeiro Copacabana,https://www.booking.com/searchresults.pt-br.html?ss=Fairmont+Rio+de+Janeiro+Copacabana%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8434.0
88,GIG,Unknown,Unknown,2026-09-04,booking,8428,1,3,Fairmont Rio de Janeiro Copacabana,https://www.booking.com/searchresults.pt-br.html?ss=Fairmont+Rio+de+Janeiro+Copacabana%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8434.0
69,SDU,Unknown,Unknown,2026-09-04,booking,8428,1,3,Fairmont Rio de Janeiro Copacabana,https://www.booking.com/searchresults.pt-br.html?ss=Fairmont+Rio+de+Janeiro+Copacabana%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8434.0
41,SAO,Unknown,Unknown,2026-04-03,booking,8480,1,2,Santa Teresa Hotel Rio de Janeiro,https://www.booking.com/searchresults.pt-br.html?ss=Santa+Teresa+Hotel+Rio+de+Janeiro+-+MGallery+Collection%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8486.0
79,GIG,Unknown,Unknown,2026-04-03,booking,8480,1,2,Santa Teresa Hotel Rio de Janeiro,https://www.booking.com/searchresults.pt-br.html?ss=Santa+Teresa+Hotel+Rio+de+Janeiro+-+MGallery+Collection%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8486.0
60,SDU,Unknown,Unknown,2026-04-03,booking,8480,1,2,Santa Teresa Hotel Rio de Janeiro,https://www.booking.com/searchresults.pt-br.html?ss=Santa+Teresa+Hotel+Rio+de+Janeiro+-+MGallery+Collection%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8486.0
16,CGH,Unknown,Unknown,2026-10-30,booking,8547,1,3,Royal Palm Plaza Resort,https://www.booking.com/searchresults.pt-br.html?ss=Royal+Palm+Plaza+Resort%2C+Campinas&checkin=2026-10-30&checkout=2026-11-02&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8553.0
6,CGH,Unknown,Unknown,2026-04-30,booking,8574,1,3,Royal Palm Plaza Resort,https://www.booking.com/searchresults.pt-br.html?ss=Royal+Palm+Plaza+Resort%2C+Campinas&checkin=2026-04-30&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8580.0
30,GRU,Unknown,Unknown,2026-07-09,booking,8589,1,3,Hotel Vila Inglesa,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Vila+Inglesa%2C+Campos+do+Jord%C3%A3o&checkin=2026-07-09&checkout=2026-07-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8595.0
28,GRU,Unknown,Unknown,2026-06-04,booking,8589,1,3,Hotel Vila Inglesa,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Vila+Inglesa%2C+Campos+do+Jord%C3%A3o&checkin=2026-06-04&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8595.0
40,SAO,Unknown,Unknown,2026-04-02,booking,8589,1,3,Hotel Vila Inglesa,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Vila+Inglesa%2C+Campos+do+Jord%C3%A3o&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8595.0
16,CGH,Unknown,Unknown,2026-10-30,booking,8649,1,3,Camburi - Alto padrão (10pax),https://www.booking.com/searchresults.pt-br.html?ss=Camburi+-+Alto+padr%C3%A3o%2C+5+quartos+-+100m+da+praia%2C+S%C3%A3o+Sebasti%C3%A3o&checkin=2026-10-30&checkout=2026-11-02&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8655.0
83,GIG,Unknown,Unknown,2026-05-01,booking,8660,1,2,Fairmont Rio de Janeiro Copacabana,https://www.booking.com/searchresults.pt-br.html?ss=Fairmont+Rio+de+Janeiro+Copacabana%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8666.0
64,SDU,Unknown,Unknown,2026-05-01,booking,8660,1,2,Fairmont Rio de Janeiro Copacabana,https://www.booking.com/searchresults.pt-br.html?ss=Fairmont+Rio+de+Janeiro+Copacabana%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8666.0
45,SAO,Unknown,Unknown,2026-05-01,booking,8660,1,2,Fairmont Rio de Janeiro Copacabana,https://www.booking.com/searchresults.pt-br.html?ss=Fairmont+Rio+de+Janeiro+Copacabana%2C+Rio+de+Janeiro%2C+Estado+do+Rio+de+Janeiro%2C+Brasil&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,.,8666.0
