DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
FLN,OCE,Ocean City,United States,01-May,03-May,10845,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
FLN,ORF,Norfolk,United States,01-May,03-May,4202,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
FLN,GSO,Greensboro,United States,01-May,03-May,4202,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
FLN,DAY,Dayton,United States,01-May,03-May,4382,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
FLN,ROA,Roanoke,United States,01-May,03-May,4382,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
FLN,FAY,Fayetteville,United States,01-May,03-May,5567,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
FLN,CRW,Charleston,United States,01-May,03-May,4794,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
FLN,EVV,Evansville,United States,01-May,03-May,4598,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
FLN,PHF,Newport News,United States,01-May,03-May,4870,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
FLN,MGW,Morgantown,United States,01-May,03-May,5407,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
FLN,PAH,Paducah,United States,01-May,03-May,6365,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
FLN,LYH,Lynchburg,United States,01-May,03-May,10845,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
FLN,EWN,New Bern,United States,01-May,03-May,10845,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
FLN,TUP,Tupelo,United States,01-May,03-May,19203,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
FLN,SHD,Staunton,United States,01-May,03-May,10845,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
FLN,HTS,Huntington,United States,01-May,03-May,4870,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
FLN,GSP,Greenville,United States,01-May,03-May,4870,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
FLN,FLR,Florence,United States,01-May,03-May,4870,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
FLN,OWB,Owensboro,United States,01-May,03-May,17766,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
FLN,LWB,Lewisburg,United States,01-May,03-May,10845,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCXN1hopG8ENAEUBm7YNXmlHAEhIJ-qS_e335QEARQGbtgw9HVsA&hl=pt&curr=BRL
FLN,AUS,Austin,United States,01-May,03-May,4459,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,IAH,Houston,United States,01-May,03-May,2471,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,DFW,Dallas,United States,01-May,03-May,3182,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,SAT,San Antonio,United States,01-May,03-May,4511,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,ELP,El Paso,United States,01-May,03-May,11524,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,LIT,Little Rock,United States,01-May,03-May,4202,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,BTR,Baton Rouge,United States,01-May,03-May,9205,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,YCZ,Hot Springs,United States,01-May,03-May,19216,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,ACT,Waco,United States,01-May,03-May,5386,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,LFT,Lafayette,United States,01-May,03-May,4202,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,JAN,Jackson,United States,01-May,03-May,4842,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,SHV,Shreveport,United States,01-May,03-May,9205,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,LCH,Lake Charles,United States,01-May,03-May,9205,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,GPT,Gulfport,United States,01-May,03-May,5232,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,ROW,Roswell,United States,01-May,03-May,5643,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,ABI,Abilene,United States,01-May,03-May,5387,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,CLL,College Station,United States,01-May,03-May,5386,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,BPT,Beaumont,United States,01-May,03-May,7814,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,TUP,Tupelo,United States,01-May,03-May,19203,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,MAF,Midland,United States,01-May,03-May,7432,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,CLD,Carlsbad,United States,01-May,03-May,19133,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,CJS,Ciudad Juarez,Mexico,01-May,03-May,3677,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,TYR,Tyler,United States,01-May,03-May,5386,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,SPS,Wichita Falls,United States,01-May,03-May,7814,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,SJT,San Angelo,United States,01-May,03-May,5386,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,LOG,Longview,United States,01-May,03-May,5386,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,CUU,Chihuahua,Mexico,01-May,03-May,3296,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,GRK,Killeen,United States,01-May,03-May,7814,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,MVC,Monroe,United States,01-May,03-May,4794,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,LAW,Lawton,United States,01-May,03-May,7814,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,MEI,Meridian,United States,01-May,03-May,5413,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,HBE,Alexandria,Egypt,01-May,03-May,4794,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,PIB,Laurel,United States,01-May,03-May,5413,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,CVS,Clovis,United States,01-May,03-May,19095,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,YYJ,Victoria,Canada,01-May,03-May,6463,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,HOB,Hobbs,United States,01-May,03-May,7082,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,TXK,Texarkana,United States,01-May,03-May,5386,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,EDK,El Dorado,United States,01-May,03-May,18977,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YM3EFbAEhIJMo8JxfhvPEARQWbtg--8WsA&hl=pt&curr=BRL
FLN,SAT,San Antonio,United States,01-May,03-May,4511,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCbcfEdH_mz1AEUFm7YP1uVfAEhIJW-3_PwX2NkARQWbtg61mXMA&hl=pt&curr=BRL
FLN,BRO,Brownsville,United States,01-May,03-May,6979,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCbcfEdH_mz1AEUFm7YP1uVfAEhIJW-3_PwX2NkARQWbtg61mXMA&hl=pt&curr=BRL
FLN,MFE,McAllen,United States,01-May,03-May,9205,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCbcfEdH_mz1AEUFm7YP1uVfAEhIJW-3_PwX2NkARQWbtg61mXMA&hl=pt&curr=BRL
FLN,HMO,Hermosillo,Mexico,01-May,03-May,3296,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCbcfEdH_mz1AEUFm7YP1uVfAEhIJW-3_PwX2NkARQWbtg61mXMA&hl=pt&curr=BRL
FLN,CUU,Chihuahua,Mexico,01-May,03-May,3296,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCbcfEdH_mz1AEUFm7YP1uVfAEhIJW-3_PwX2NkARQWbtg61mXMA&hl=pt&curr=BRL
FLN,HRL,Harlingen,United States,01-May,03-May,7650,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCbcfEdH_mz1AEUFm7YP1uVfAEhIJW-3_PwX2NkARQWbtg61mXMA&hl=pt&curr=BRL
FLN,DGO,Victoria de Durango,Mexico,01-May,03-May,5756,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCbcfEdH_mz1AEUFm7YP1uVfAEhIJW-3_PwX2NkARQWbtg61mXMA&hl=pt&curr=BRL
FLN,TRC,Torreón,Mexico,01-May,03-May,3167,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCbcfEdH_mz1AEUFm7YP1uVfAEhIJW-3_PwX2NkARQWbtg61mXMA&hl=pt&curr=BRL
FLN,NLD,Novo Laredo,Mexico,01-May,03-May,5996,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCbcfEdH_mz1AEUFm7YP1uVfAEhIJW-3_PwX2NkARQWbtg61mXMA&hl=pt&curr=BRL
FLN,YYJ,Victoria,Canada,01-May,03-May,6463,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCbcfEdH_mz1AEUFm7YP1uVfAEhIJW-3_PwX2NkARQWbtg61mXMA&hl=pt&curr=BRL
FLN,REX,Reynosa,Mexico,01-May,03-May,6512,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTAxagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCbcfEdH_mz1AEUFm7YP1uVfAEhIJW-3_PwX2NkARQWbtg61mXMA&hl=pt&curr=BRL
