Row,City,City Name,Country,Checkin_Date,Source,Price,Air Price,# Days,Hotel Name,URL,url_flight,Final Price
2,FLN,Florianopolis,Brazil,2026-05-15,booking,7476,245.04,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-05-15&checkout=2026-05-17&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-15T00%3A00%3A00.000Z&destination=FLN&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,8946.24
38,FLN,Florianopolis,Brazil,2026-05-08,booking,8400,272.04,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-05-08&checkout=2026-05-10&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-08T00%3A00%3A00.000Z&destination=FLN&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10032.24
42,FLN,Florianopolis,Brazil,2026-10-02,booking,8400,313.04,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-10-02&checkout=2026-10-04&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-02T00%3A00%3A00.000Z&destination=FLN&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10278.24
40,FLN,Florianopolis,Brazil,2026-09-18,booking,8400,313.04,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-09-18&checkout=2026-09-20&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-18T00%3A00%3A00.000Z&destination=FLN&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10278.24
14,FLN,Florianopolis,Brazil,2026-06-26,booking,8736,268.54,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-06-26&checkout=2026-06-28&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-26T00%3A00%3A00.000Z&destination=FLN&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10347.24
34,FLN,Florianopolis,Brazil,2026-08-14,booking,9370,268.54,2,Fuso Concept Hotel (34km),https://www.booking.com/searchresults.pt-br.html?ss=Fuso+Concept+Hotel%2C+Florian%C3%B3polis%2C+Santa+Catarina&checkin=2026-08-14&checkout=2026-08-16&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-14T00%3A00%3A00.000Z&destination=FLN&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10981.24
23,FLN,Florianopolis,Brazil,2026-08-07,booking,9370,268.54,2,Fuso Concept Hotel (34km),https://www.booking.com/searchresults.pt-br.html?ss=Fuso+Concept+Hotel%2C+Florian%C3%B3polis%2C+Santa+Catarina&checkin=2026-08-07&checkout=2026-08-09&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-07T00%3A00%3A00.000Z&destination=FLN&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10981.24
26,FLN,Florianopolis,Brazil,2026-08-21,booking,9370,268.54,2,Fuso Concept Hotel (34km),https://www.booking.com/searchresults.pt-br.html?ss=Fuso+Concept+Hotel%2C+Florian%C3%B3polis%2C+Santa+Catarina&checkin=2026-08-21&checkout=2026-08-23&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-21T00%3A00%3A00.000Z&destination=FLN&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10981.24
39,FLN,Florianopolis,Brazil,2026-09-11,booking,9370,313.04,2,Fuso Concept Hotel (34km),https://www.booking.com/searchresults.pt-br.html?ss=Fuso+Concept+Hotel%2C+Florian%C3%B3polis%2C+Santa+Catarina&checkin=2026-09-11&checkout=2026-09-13&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-11T00%3A00%3A00.000Z&destination=FLN&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,11248.24
40,FLN,Florianopolis,Brazil,2026-09-18,booking,9370,313.04,2,Fuso Concept Hotel (34km),https://www.booking.com/searchresults.pt-br.html?ss=Fuso+Concept+Hotel%2C+Florian%C3%B3polis%2C+Santa+Catarina&checkin=2026-09-18&checkout=2026-09-20&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-18T00%3A00%3A00.000Z&destination=FLN&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,11248.24
41,FLN,Florianopolis,Brazil,2026-09-25,booking,9370,313.04,2,Fuso Concept Hotel (34km),https://www.booking.com/searchresults.pt-br.html?ss=Fuso+Concept+Hotel%2C+Florian%C3%B3polis%2C+Santa+Catarina&checkin=2026-09-25&checkout=2026-09-27&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-25T00%3A00%3A00.000Z&destination=FLN&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,11248.24
42,FLN,Florianopolis,Brazil,2026-10-02,booking,9370,313.04,2,Fuso Concept Hotel (34km),https://www.booking.com/searchresults.pt-br.html?ss=Fuso+Concept+Hotel%2C+Florian%C3%B3polis%2C+Santa+Catarina&checkin=2026-10-02&checkout=2026-10-04&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-02T00%3A00%3A00.000Z&destination=FLN&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,11248.24
4,FLN,Florianopolis,Brazil,2026-05-22,booking,9941,245.04,2,Fuso Concept Hotel (34km),https://www.booking.com/searchresults.pt-br.html?ss=Fuso+Concept+Hotel%2C+Florian%C3%B3polis%2C+Santa+Catarina&checkin=2026-05-22&checkout=2026-05-24&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-22T00%3A00%3A00.000Z&destination=FLN&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,11411.24
38,FLN,Florianopolis,Brazil,2026-05-08,booking,9941,272.04,2,Fuso Concept Hotel (34km),https://www.booking.com/searchresults.pt-br.html?ss=Fuso+Concept+Hotel%2C+Florian%C3%B3polis%2C+Santa+Catarina&checkin=2026-05-08&checkout=2026-05-10&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-08T00%3A00%3A00.000Z&destination=FLN&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,11573.24
2,FLN,Florianopolis,Brazil,2026-05-15,booking,10248,245.04,2,Fuso Concept Hotel (34km),https://www.booking.com/searchresults.pt-br.html?ss=Fuso+Concept+Hotel%2C+Florian%C3%B3polis%2C+Santa+Catarina&checkin=2026-05-15&checkout=2026-05-17&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-15T00%3A00%3A00.000Z&destination=FLN&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,11718.24
10,FLN,Florianopolis,Brazil,2026-06-19,booking,10248,245.05,2,Fuso Concept Hotel (34km),https://www.booking.com/searchresults.pt-br.html?ss=Fuso+Concept+Hotel%2C+Florian%C3%B3polis%2C+Santa+Catarina&checkin=2026-06-19&checkout=2026-06-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-19T00%3A00%3A00.000Z&destination=FLN&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,11718.3
14,FLN,Florianopolis,Brazil,2026-06-26,booking,10248,268.54,2,Fuso Concept Hotel (34km),https://www.booking.com/searchresults.pt-br.html?ss=Fuso+Concept+Hotel%2C+Florian%C3%B3polis%2C+Santa+Catarina&checkin=2026-06-26&checkout=2026-06-28&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-26T00%3A00%3A00.000Z&destination=FLN&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,11859.24
45,FLN,Florianopolis,Brazil,2026-05-29,booking,12578,340.55,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-05-29&checkout=2026-05-31&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-29T00%3A00%3A00.000Z&destination=FLN&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,14621.3
45,FLN,Florianopolis,Brazil,2026-05-29,booking,13918,340.55,2,Fuso Concept Hotel (34km),https://www.booking.com/searchresults.pt-br.html?ss=Fuso+Concept+Hotel%2C+Florian%C3%B3polis%2C+Santa+Catarina&checkin=2026-05-29&checkout=2026-05-31&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-29T00%3A00%3A00.000Z&destination=FLN&inbound=null&adt=1&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,15961.3
