Row,City,City Name,Country,Checkin_Date,Source,Price,Air Price,# Days,Hotel Name,URL,url_flight,Final Price
31,PUQ,Punta Arenas (SUL),Chile,2026-04-03,booking,3418,1185.57,2,Bories - Boutique Guest House,https://www.booking.com/searchresults.pt-br.html?ss=Bories+-+Boutique+Guest+House%2C+Puerto+Natales%2C+Magallanes%2C+Chile&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=PUQ&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,10531.42
57,IGU,Iguassu Falls,Brazil,2026-04-02,booking,571,1661.91,3,Gran Melia (ARG),https://www.booking.com/searchresults.pt-br.html?ss=Gran+Meli%C3%A1+Iguaz%C3%BA%2C+Entrada+A+Parque+Nacional+Iguaz%C3%BA&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=IGU&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,10542.460000000001
53,CCP,Concepcion (Thermas Chilan),Chile,2026-04-02,booking,1026,1603.65,3,Holiday Inn Express - Concepcion by IHG,https://www.booking.com/searchresults.pt-br.html?ss=Holiday+Inn+Express+-+Concepcion+by+IHG%2C+Concepci%C3%B3n%2C+Bio+Bio%2C+Chile&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=CCP&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,10647.900000000001
27,ASU,Unknown,Unknown,2026-04-02,booking,3784,1146.96,3,La Mision Hotel Boutique,https://www.booking.com/searchresults.pt-br.html?ss=La+Mision+Hotel+Boutique%2C+Assun%C3%A7%C3%A3o&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=ASU&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,10665.76
41,GYE,Unknown,Unknown,2026-04-03,booking,2053,1436.4,2,Eolia Sustainable Design Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Eolia+Sustainable+Design+Hotel%2C+Manta&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=GYE&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,10671.400000000001
37,LIM,Unknown,Unknown,2026-04-02,booking,2921,1305.36,3,Hyatt Centric San Isidro Lima,https://www.booking.com/searchresults.pt-br.html?ss=Hyatt+Centric+San+Isidro+Lima%2C+Lima%2C+Prov%C3%ADncia+de+Lima%2C+Peru&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=LIM&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,10753.16
17,NAT,Natal,Brazil,2026-04-02,booking,4497,1042.78,3,Wish Natal,https://www.booking.com/searchresults.pt-br.html?ss=Wish+Natal%2C+Natal%2C+Rio+Grande+do+Norte&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=NAT&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,10753.68
54,ASU,Unknown,Unknown,2026-04-03,booking,1026,1622.16,2,Palmaroga Hotel Asuncion,https://www.booking.com/searchresults.pt-br.html?ss=Palmaroga+Hotel+Asuncion%2C+Tapestry+Collection+by+Hilton&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=ASU&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,10758.960000000001
42,NVT,Navegantes,Brazil,2026-04-03,booking,2131,1459.81,2,Pousada Pedra da Ilha (Beto) 10km,https://www.booking.com/searchresults.pt-br.html?ss=Pousada+Pedra+da+Ilha%2C+Penha%2C+Santa+Catarina&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=NVT&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,10889.86
21,CJC,Calama (Atacama),Chile,2026-04-03,booking,4379,1086.21,2,NOI Casa Atacana,https://www.booking.com/searchresults.pt-br.html?ss=NOI+Casa+Atacama%2C+San+Pedro+de+Atacama&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=CJC&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,10896.26
40,LIM,Unknown,Unknown,2026-04-03,booking,2603,1385.49,2,InterContinental Real Lima ,https://www.booking.com/searchresults.pt-br.html?ss=InterContinental+Real+Lima+Miraflores+by+IHG%2C+Lima%2C+Prov%C3%ADncia+de+Lima%2C+Peru&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=LIM&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,10915.94
13,LSC,La Serena (CEN),Chile,2026-04-03,booking,4974,996.45,2,Hotel Dorys de Lourdes,https://sp.booking.com/searchresults.pt-br.html?ss=Hotel+Dorys+de+Lourdes%2C+Pisco+Elqui%2C+Coquimbo+Region%2C+Chile&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=LSC&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,10952.7
10,AEP,Buenos Aires,Argentina,2026-04-03,booking,5292,946.32,2,Casa Lucia Member of Melia Collection,https://www.booking.com/searchresults.pt-br.html?ss=Casa+Lucia+Member+of+Melia+Collection%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=AEP&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,10969.92
27,ASU,Unknown,Unknown,2026-04-02,booking,4112,1146.96,3,Yacht & Golf Club Paraguayo,https://www.booking.com/searchresults.pt-br.html?ss=Yacht+%26+Golf+Club+Paraguayo&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=ASU&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,10993.76
15,ZCO,Temuco Vira Vira (SUL),Chile,2026-04-03,booking,4798,1033.41,2,NI-NEWEN Hotel & Lodge,https://www.booking.com/searchresults.pt-br.html?ss=NI-NEWEN+Hotel+%26+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=ZCO&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,10998.460000000001
54,ASU,Unknown,Unknown,2026-04-03,booking,1270,1622.16,2,Tryp By Wyndham Asuncion,https://www.booking.com/searchresults.pt-br.html?ss=Tryp+by+Wyndham+Asuncion%2C+Assun%C3%A7%C3%A3o&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=ASU&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11002.960000000001
48,JJD,Jericoacoara,Brazil,2026-04-03,booking,1902,1518.42,2,Villa Odara,https://www.booking.com/searchresults.pt-br.html?ss=Villa+Odara%2C+Jericoacoara&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=JJD&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11012.52
19,JPA,Joao Pessoa,Brazil,2026-04-02,booking,4729,1050.45,3,Oceana,https://www.booking.com/searchresults.pt-br.html?ss=Oceana+Atl%C3%A2ntico+Hotel%2C+Jo%C3%A3o+Pessoa&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=JPA&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11031.7
42,NVT,Navegantes,Brazil,2026-04-03,booking,2284,1459.81,2,Liwe Hotels,https://www.booking.com/searchresults.pt-br.html?ss=Liwe+Hotels%2C+Penha%2C+Santa+Catarina%2C+Brasil&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=NVT&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11042.86
38,NVT,Navegantes,Brazil,2026-04-02,booking,2973,1345.04,3,Liwe Hotels,https://www.booking.com/searchresults.pt-br.html?ss=Liwe+Hotels%2C+Penha%2C+Santa+Catarina%2C+Brasil&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=NVT&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11043.24
48,JJD,Jericoacoara,Brazil,2026-04-03,booking,1960,1518.42,2,Aldeia (suites),https://www.booking.com/searchresults.pt-br.html?ss=Aldeia+Jericoacoara+-+Suites+Privativas&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=JJD&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11070.52
6,MAO,Manaus,Brazil,2026-04-02,booking,6291,800.82,3,Hotel Arara Azul,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Arara+Azul%2C+Manaus%2C+Amazonas&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=MAO&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11095.92
48,JJD,Jericoacoara,Brazil,2026-04-03,booking,2001,1518.42,2,Villa Alegria,https://www.booking.com/searchresults.pt-br.html?ss=Villa+Alegria+-+La+Villa+Group%2C+Jericoacoara&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=JJD&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11111.52
8,REC,Recife,Brazil,2026-04-03,booking,6150,828.54,2,Enotel,https://www.booking.com/searchresults.pt-br.html?ss=Enotel+Porto+de+Galinhas+All+Inclusive&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=REC&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11121.24
54,ASU,Unknown,Unknown,2026-04-03,booking,1429,1622.16,2,Five Hotel & Residences,https://www.booking.com/searchresults.pt-br.html?ss=Five+Hotel+%26+Residences%2C+Asuncion&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=ASU&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11161.960000000001
36,FOR,Fortaleza,Brazil,2026-04-03,booking,3490,1300.0,2,Beach Park Wellness,https://www.booking.com/searchresults.pt-br.html?ss=Beach+Park+Resort+-+Wellness&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=FOR&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11290.0
37,LIM,Unknown,Unknown,2026-04-02,booking,3477,1305.36,3,The Westin Lima Hotel & Convention Center,https://www.booking.com/searchresults.pt-br.html?ss=The+Westin+Lima+Hotel+%26+Convention+Center%2C+Lima%2C+Prov%C3%ADncia+de+Lima%2C+Peru&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=LIM&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11309.16
35,EZE,Buenos Aires,Argentina,2026-04-03,booking,4075,1226.16,2,Hilton Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Hilton+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=EZE&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11431.960000000001
35,EZE,Buenos Aires,Argentina,2026-04-03,booking,4127,1226.16,2,"Recoleta Grand, Buenos Aires, a Tribute Portfolio Hotel",https://www.booking.com/searchresults.pt-br.html?ss=Recoleta+Grand%2C+Buenos+Aires%2C+a+Tribute+Portfolio+Hotel%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=EZE&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11483.960000000001
25,BUE,Buenos Aires,Argentina,2026-04-02,booking,4605,1146.96,3,AQ Tailored Suites,https://www.booking.com/searchresults.pt-br.html?ss=AQ+Tailored+Suites%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=BUE&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11486.76
26,EZE,Buenos Aires,Argentina,2026-04-02,booking,4605,1146.96,3,AQ Tailored Suites,https://www.booking.com/searchresults.pt-br.html?ss=AQ+Tailored+Suites%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=EZE&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11486.76
36,FOR,Fortaleza,Brazil,2026-04-03,booking,3690,1300.0,2,Beach Park Resort,https://www.booking.com/searchresults.pt-br.html?ss=Beach+Park+Resort+-+Suites&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=FOR&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11490.0
11,BUE,Buenos Aires,Argentina,2026-04-03,booking,5821,946.32,2,Alvear Palace Hotel - Leading Hotels of the World,https://www.booking.com/searchresults.pt-br.html?ss=Alvear+Palace+Hotel+-+Leading+Hotels+of+the+World%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=BUE&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11498.92
10,AEP,Buenos Aires,Argentina,2026-04-03,booking,5821,946.32,2,Alvear Palace Hotel - Leading Hotels of the World,https://www.booking.com/searchresults.pt-br.html?ss=Alvear+Palace+Hotel+-+Leading+Hotels+of+the+World%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=AEP&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11498.92
48,JJD,Jericoacoara,Brazil,2026-04-03,booking,2406,1518.42,2,Moriá Eco,https://www.booking.com/searchresults.pt-br.html?ss=Mori%C3%A1+Eco+Lodge%2C+Icara%C3%AD&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=JJD&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11516.52
17,NAT,Natal,Brazil,2026-04-02,booking,5279,1042.78,3,Mi Secreto pousada (100km),https://www.booking.com/searchresults.pt-br.html?ss=Pousada+Mi+Secreto%2C+S%C3%A3o+Miguel+do+Gostoso&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=NAT&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11535.68
6,MAO,Manaus,Brazil,2026-04-02,booking,6816,800.82,3,Juma Opera,https://www.booking.com/searchresults.pt-br.html?ss=Juma+%C3%93pera+Boutique+Hotel+%26+Spa&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=MAO&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11620.92
8,REC,Recife,Brazil,2026-04-03,booking,6667,828.54,2,Ponta dos Carneiros,https://www.booking.com/searchresults.pt-br.html?ss=Pontal+dos+Carneiros+Beach+Bungalows&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=REC&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11638.24
5,SSA,Salvador,Brazil,2026-04-03,booking,7000,776.54,2,Casa Luxo 10pax Praia do Forte,https://www.booking.com/searchresults.pt-br.html?ss=Luxo+frente+mar%2C+5+su%C3%ADtes+%7C+Praia+do+Forte%2C+Praia+do+Forte&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=SSA&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11659.24
17,NAT,Natal,Brazil,2026-04-02,booking,5413,1042.78,3,Sombra e Agua Fresca Floresta,https://www.booking.com/searchresults.pt-br.html?ss=Sombra+e+%C3%81gua+Fresca+Floresta%2C+Pipa&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=NAT&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11669.68
19,JPA,Joao Pessoa,Brazil,2026-04-02,booking,5413,1050.45,3,Sombra e Água Floresta (145km),https://www.booking.com/searchresults.pt-br.html?ss=Sombra+e+%C3%81gua+Fresca+Floresta&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=JPA&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11715.7
24,MDZ,Mendoza,Argentina,2026-04-03,booking,5001,1120.56,2,Casa de Huéspedes La Azul,https://www.booking.com/searchresults.pt-br.html?ss=Casa+de+Hu%C3%A9spedes+La+Azul%2C+Los+%C3%81rboles&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=MDZ&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11724.36
40,LIM,Unknown,Unknown,2026-04-03,booking,3429,1385.49,2,JW Marriott Hotel Lima,https://www.booking.com/searchresults.pt-br.html?ss=JW+Marriott+Hotel+Lima%2C+Lima%2C+Prov%C3%ADncia+de+Lima%2C+Peru&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=LIM&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11741.94
47,JJD,Jericoacoara,Brazil,2026-04-02,booking,2653,1518.42,3,Aldeia (suites),https://www.booking.com/searchresults.pt-br.html?ss=Aldeia+Jericoacoara+-+Suites+Privativas&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=JJD&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11763.52
35,EZE,Buenos Aires,Argentina,2026-04-03,booking,4424,1226.16,2,SLS Buenos Aires Puerto Madero,https://www.booking.com/searchresults.pt-br.html?ss=SLS+Buenos+Aires+Puerto+Madero%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=EZE&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,11780.960000000001
